Date: 12-30 at 20:15:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 881.32(6), mean: 3050.46, max: 4106.48
Date: 12-30 at 20:16:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 815.02(6), mean: 1919.93, max: 3107.91
Date: 12-30 at 20:16:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 812.67(6), mean: 1466.10, max: 2528.29
Date: 12-30 at 20:17:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 796.61(6), mean: 1322.28, max: 2119.98
Date: 12-30 at 20:18:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 787.91(6), mean: 910.84, max: 1025.15
Date: 12-30 at 20:19:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 731.46(5), mean: 920.67, max: 1039.21
Date: 12-30 at 20:20:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 731.46(5), mean: 865.61, max: 1018.34
Date: 12-30 at 20:21:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 731.46(5), mean: 836.57, max: 925.22
Date: 12-30 at 20:22:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 731.46(5), mean: 831.83, max: 912.67
Date: 12-30 at 20:23:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 684.70(5), mean: 799.47, max: 873.81
Date: 12-30 at 20:24:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 662.70(4), mean: 746.74, max: 769.38
Date: 12-30 at 20:25:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 659.14(4), mean: 740.66, max: 779.55
Date: 12-30 at 20:26:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 659.14(4), mean: 660.95, max: 677.84
Date: 12-30 at 20:27:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 659.14(4), mean: 665.92, max: 738.98
Date: 12-30 at 20:28:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 659.14(4), mean: 659.14, max: 659.14
Date: 12-30 at 20:29:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 659.14(4), mean: 659.14, max: 659.14
Date: 12-30 at 20:30:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 659.14(4), mean: 741.81, max: 945.89
Date: 12-30 at 20:30:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 659.14(4), mean: 709.51, max: 854.16
Date: 12-30 at 20:31:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 659.14(4), mean: 661.12, max: 688.84
Date: 12-30 at 20:32:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 659.14(4), mean: 659.70, max: 667.60
Date: 12-30 at 20:33:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 659.14(4), mean: 726.58, max: 1116.90
Date: 12-30 at 20:34:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 659.14(4), mean: 711.85, max: 1011.49
