Date: 12-30 at 23:12:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1170.71(8), mean: 3309.43, max: 4208.50
Date: 12-30 at 23:13:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 983.24(6), mean: 2676.79, max: 3461.23
Date: 12-30 at 23:14:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 869.84(6), mean: 2253.47, max: 2921.36
Date: 12-30 at 23:15:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 804.36(7), mean: 2183.48, max: 2844.64
Date: 12-30 at 23:16:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 731.82(6), mean: 2040.16, max: 2784.28
Date: 12-30 at 23:17:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 710.62(6), mean: 2079.14, max: 2828.21
Date: 12-30 at 23:18:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 679.54(5), mean: 2059.97, max: 2812.85
Date: 12-30 at 23:19:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 679.54(5), mean: 972.72, max: 1111.19
Date: 12-30 at 23:20:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 679.54(5), mean: 850.12, max: 1078.25
Date: 12-30 at 23:21:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 679.54(5), mean: 833.69, max: 974.16
Date: 12-30 at 23:22:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 679.54(5), mean: 886.26, max: 1050.99
Date: 12-30 at 23:23:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 679.54(5), mean: 1029.36, max: 1586.23
Date: 12-30 at 23:24:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 679.54(5), mean: 900.21, max: 1201.41
Date: 12-30 at 23:25:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 664.11(5), mean: 798.02, max: 975.43
Date: 12-30 at 23:26:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 632.46(4), mean: 816.84, max: 1001.59
Date: 12-30 at 23:27:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 632.46(4), mean: 745.50, max: 907.13
Date: 12-30 at 23:28:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 632.46(4), mean: 779.29, max: 939.16
Date: 12-30 at 23:29:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.00(4), mean: 734.58, max: 813.78
Date: 12-30 at 23:30:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 626.63(4), mean: 630.15, max: 653.58
Date: 12-30 at 23:30:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 618.43(3), mean: 628.95, max: 653.58
Date: 12-30 at 23:31:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 590.65, max: 615.52
Date: 12-30 at 23:32:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 12-30 at 23:33:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 12-30 at 23:34:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 12-30 at 23:35:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 12-30 at 23:37:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 606.98, max: 735.15
Date: 12-30 at 23:38:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 589.46, max: 597.66
Date: 12-30 at 23:39:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 12-30 at 23:40:46, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 588.88, max: 588.88
Date: 12-30 at 23:42:42, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 646.59, max: 735.15
Date: 12-30 at 23:43:37, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(4), mean: 590.78, max: 603.48
