Date: 12-30 at 23:44:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 998.42(4), mean: 3297.37, max: 4208.50
Date: 12-30 at 23:45:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 865.36(4), mean: 2407.76, max: 3244.36
Date: 12-30 at 23:46:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 850.68(4), mean: 1217.77, max: 1854.75
Date: 12-30 at 23:47:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 781.34(5), mean: 905.56, max: 1105.31
Date: 12-30 at 23:48:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 767.25(5), mean: 903.73, max: 1022.25
Date: 12-30 at 23:49:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 733.60(5), mean: 920.15, max: 1085.30
Date: 12-30 at 23:50:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 695.84(4), mean: 911.33, max: 1093.86
Date: 12-30 at 23:51:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 695.84(4), mean: 803.79, max: 877.00
Date: 12-30 at 23:52:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 695.84(4), mean: 779.08, max: 894.45
Date: 12-30 at 23:52:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 670.66(5), mean: 702.12, max: 767.63
Date: 12-30 at 23:53:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 670.66(5), mean: 730.25, max: 777.76
Date: 12-30 at 23:54:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 670.66(5), mean: 701.34, max: 745.26
Date: 12-30 at 23:55:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 670.66(5), mean: 716.48, max: 759.44
Date: 12-30 at 23:56:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 670.66(5), mean: 698.55, max: 737.35
Date: 12-30 at 23:57:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(5), mean: 831.46, max: 1318.21
Date: 12-30 at 23:58:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 625.88(4), mean: 703.50, max: 1119.66
Date: 12-30 at 23:59:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 727.43, max: 1164.78
Date: 12-31 at 00:00:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 681.91, max: 785.89
Date: 12-31 at 00:01:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 671.76, max: 816.32
Date: 12-31 at 00:02:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 676.38, max: 759.72
Date: 12-31 at 00:03:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 669.81, max: 707.22
Date: 12-31 at 00:04:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 855.35, max: 1206.89
Date: 12-31 at 00:05:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 678.69, max: 935.14
Date: 12-31 at 00:06:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 609.27, max: 894.86
Date: 12-31 at 00:06:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 594.24, max: 669.40
Date: 12-31 at 00:07:55, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 591.41, max: 626.94
Date: 12-31 at 00:08:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-31 at 00:11:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 597.22, max: 645.62
Date: 12-31 at 00:12:32, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-31 at 00:13:31, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-31 at 00:14:26, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-31 at 00:16:50, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 615.22, max: 735.15
Date: 12-31 at 00:17:45, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 607.15, max: 732.49
