Date: 12-30 at 16:15:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1271.20(7), mean: 3109.30, max: 3832.82
Date: 12-30 at 16:16:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1104.82(7), mean: 2803.17, max: 3522.70
Date: 12-30 at 16:17:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 920.64(7), mean: 2193.26, max: 3129.57
Date: 12-30 at 16:18:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 877.37(7), mean: 1969.31, max: 2613.59
Date: 12-30 at 16:19:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 866.70(7), mean: 1414.72, max: 2051.34
Date: 12-30 at 16:20:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 866.03(7), mean: 1252.96, max: 1913.80
Date: 12-30 at 16:21:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 835.07(8), mean: 968.44, max: 1460.50
Date: 12-30 at 16:22:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 739.34(5), mean: 851.18, max: 1055.61
Date: 12-30 at 16:22:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 732.61(5), mean: 798.66, max: 970.56
Date: 12-30 at 16:23:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 732.61(5), mean: 768.01, max: 816.26
Date: 12-30 at 16:24:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.55(5), mean: 783.17, max: 838.40
Date: 12-30 at 16:25:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.50(5), mean: 757.08, max: 800.18
Date: 12-30 at 16:26:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.50(5), mean: 752.39, max: 766.97
Date: 12-30 at 16:27:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.50(5), mean: 753.09, max: 796.75
Date: 12-30 at 16:28:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.50(5), mean: 758.45, max: 838.59
Date: 12-30 at 16:29:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.50(5), mean: 764.24, max: 824.21
Date: 12-30 at 16:30:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.50(5), mean: 988.56, max: 1246.29
Date: 12-30 at 16:31:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.50(5), mean: 935.03, max: 1269.14
Date: 12-30 at 16:32:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.50(5), mean: 842.01, max: 1062.66
Date: 12-30 at 16:33:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.50(5), mean: 745.00, max: 820.72
Date: 12-30 at 16:34:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 700.20(5), mean: 953.67, max: 1189.31
Date: 12-30 at 16:35:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.82(4), mean: 877.68, max: 1075.40
