Date: 12-30 at 18:16:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1161.94(4), mean: 3093.38, max: 3832.82
Date: 12-30 at 18:17:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1097.61(6), mean: 2303.66, max: 3021.12
Date: 12-30 at 18:18:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 966.02(8), mean: 1657.60, max: 2266.89
Date: 12-30 at 18:19:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 822.68(6), mean: 1597.93, max: 2180.82
Date: 12-30 at 18:20:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 808.91(5), mean: 1606.04, max: 2198.70
Date: 12-30 at 18:21:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 797.06(4), mean: 1432.26, max: 2013.05
Date: 12-30 at 18:22:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 773.58(5), mean: 917.88, max: 1019.35
Date: 12-30 at 18:23:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 773.18(5), mean: 974.52, max: 1090.40
Date: 12-30 at 18:24:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 761.70(4), mean: 841.00, max: 1032.56
Date: 12-30 at 18:25:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.16(5), mean: 738.08, max: 763.13
Date: 12-30 at 18:26:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.16(4), mean: 740.27, max: 795.46
Date: 12-30 at 18:26:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 724.56(5), mean: 734.46, max: 735.16
Date: 12-30 at 18:27:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.61(5), mean: 734.13, max: 735.16
Date: 12-30 at 18:28:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 708.44(5), mean: 739.41, max: 741.62
Date: 12-30 at 18:29:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.36(4), mean: 729.74, max: 738.84
Date: 12-30 at 18:30:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.36(4), mean: 718.21, max: 732.25
Date: 12-30 at 18:31:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.36(4), mean: 711.21, max: 721.31
Date: 12-30 at 18:32:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.36(4), mean: 678.36, max: 678.36
Date: 12-30 at 18:33:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.36(4), mean: 678.36, max: 678.36
Date: 12-30 at 18:34:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.36(4), mean: 684.95, max: 774.14
Date: 12-30 at 18:35:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.36(4), mean: 680.48, max: 710.09
Date: 12-30 at 18:36:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.36(4), mean: 678.36, max: 678.36
Date: 12-30 at 18:37:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.36(4), mean: 678.36, max: 678.36
Date: 12-30 at 18:38:23, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.36(4), mean: 685.00, max: 774.14
Date: 12-30 at 18:39:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.85(4), mean: 674.73, max: 678.36
