Date: 12-30 at 21:25:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1144.77(7), mean: 3095.50, max: 3832.82
Date: 12-30 at 21:26:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 968.62(6), mean: 2698.69, max: 3382.09
Date: 12-30 at 21:27:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 836.10(6), mean: 2269.59, max: 2871.92
Date: 12-30 at 21:28:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 787.89(6), mean: 2161.63, max: 2861.81
Date: 12-30 at 21:29:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 702.75(5), mean: 939.93, max: 1087.21
Date: 12-30 at 21:30:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 701.56(5), mean: 924.22, max: 1112.57
Date: 12-30 at 21:31:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 701.56(5), mean: 826.38, max: 950.01
Date: 12-30 at 21:32:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 695.77(5), mean: 788.02, max: 885.53
Date: 12-30 at 21:33:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 679.62(5), mean: 820.70, max: 928.27
Date: 12-30 at 21:34:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 679.62(5), mean: 809.69, max: 927.28
Date: 12-30 at 21:35:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 679.62(5), mean: 770.69, max: 893.05
Date: 12-30 at 21:36:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(5), mean: 708.83, max: 779.43
Date: 12-30 at 21:37:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 708.82, max: 779.38
Date: 12-30 at 21:38:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 708.82, max: 779.38
Date: 12-30 at 21:38:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 684.62, max: 749.55
Date: 12-30 at 21:39:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 637.61(4), mean: 679.82, max: 747.96
Date: 12-30 at 21:40:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 637.61(4), mean: 682.06, max: 747.96
Date: 12-30 at 21:41:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 637.61(4), mean: 673.92, max: 730.30
Date: 12-30 at 21:42:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 637.61(4), mean: 674.09, max: 730.30
Date: 12-30 at 21:43:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 637.61(4), mean: 669.55, max: 728.58
Date: 12-30 at 21:44:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 637.61(4), mean: 691.82, max: 1120.30
Date: 12-30 at 21:45:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 692.12, max: 1057.20
Date: 12-30 at 21:46:24, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 645.25, max: 757.99
Date: 12-30 at 21:47:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 637.22, max: 637.61
Date: 12-30 at 21:48:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 689.10, max: 693.20
Date: 12-30 at 21:49:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 674.85, max: 688.21
Date: 12-30 at 21:50:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 932.27, max: 1377.80
Date: 12-30 at 21:51:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 703.65, max: 906.39
Date: 12-30 at 21:52:04, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 665.56, max: 845.41
Date: 12-30 at 21:53:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 681.28, max: 824.13
Date: 12-30 at 21:53:55, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 631.75(4), mean: 750.58, max: 1268.99
Date: 12-30 at 21:54:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 649.44, max: 751.23
