Date: 12-30 at 13:22:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1068.25(7), mean: 3099.88, max: 3832.82
Date: 12-30 at 13:23:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 905.97(7), mean: 2746.91, max: 3538.90
Date: 12-30 at 13:24:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 811.40(7), mean: 2132.20, max: 2976.00
Date: 12-30 at 13:25:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 712.65(7), mean: 1888.13, max: 2923.98
Date: 12-30 at 13:26:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 680.27(6), mean: 1921.53, max: 2962.07
Date: 12-30 at 13:27:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 680.27(6), mean: 1948.62, max: 2993.83
Date: 12-30 at 13:28:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 680.27(6), mean: 1965.44, max: 2996.65
Date: 12-30 at 13:29:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 680.27(6), mean: 1360.72, max: 2229.44
Date: 12-30 at 13:30:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 680.27(6), mean: 800.66, max: 934.16
Date: 12-30 at 13:31:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 644.89(5), mean: 850.22, max: 1226.85
Date: 12-30 at 13:32:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 644.89(5), mean: 851.11, max: 1250.61
Date: 12-30 at 13:33:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 618.09(4), mean: 701.21, max: 967.04
Date: 12-30 at 13:34:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.93(4), mean: 663.83, max: 740.26
Date: 12-30 at 13:35:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.93(4), mean: 652.74, max: 709.58
Date: 12-30 at 13:35:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 632.67, max: 651.72
Date: 12-30 at 13:36:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 629.58, max: 651.72
Date: 12-30 at 13:37:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 625.79, max: 653.27
Date: 12-30 at 13:38:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 631.89, max: 666.29
Date: 12-30 at 13:39:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 615.54, max: 615.93
Date: 12-30 at 13:40:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 631.67, max: 744.67
Date: 12-30 at 13:41:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 628.37, max: 674.37
Date: 12-30 at 13:42:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 620.66, max: 645.88
Date: 12-30 at 13:43:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 615.57, max: 615.93
Date: 12-30 at 13:44:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 614.88(3), mean: 649.16, max: 888.53
Date: 12-30 at 13:45:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 615.00, max: 683.16
