Date: 12-30 at 17:53:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1149.81(8), mean: 3205.69, max: 3986.22
Date: 12-30 at 17:54:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 876.98(6), mean: 2922.66, max: 3554.66
Date: 12-30 at 17:55:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 818.55(5), mean: 2331.37, max: 2996.27
Date: 12-30 at 17:56:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 811.99(5), mean: 1524.37, max: 2243.23
Date: 12-30 at 17:57:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 763.06(6), mean: 943.73, max: 1191.10
Date: 12-30 at 17:58:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.42(6), mean: 888.32, max: 1143.93
Date: 12-30 at 17:59:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 679.14(6), mean: 799.63, max: 857.24
Date: 12-30 at 18:00:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 651.01(5), mean: 805.87, max: 873.62
Date: 12-30 at 18:01:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 651.01(5), mean: 709.25, max: 762.15
Date: 12-30 at 18:02:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 651.01(5), mean: 730.43, max: 795.87
Date: 12-30 at 18:03:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 651.01(5), mean: 751.03, max: 836.33
Date: 12-30 at 18:04:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 651.01(5), mean: 692.89, max: 724.24
Date: 12-30 at 18:05:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 651.01(5), mean: 789.27, max: 1007.75
Date: 12-30 at 18:06:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 645.61, max: 676.10
Date: 12-30 at 18:06:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 642.25, max: 652.38
Date: 12-30 at 18:07:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 642.22, max: 652.38
Date: 12-30 at 18:08:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 642.22, max: 652.38
Date: 12-30 at 18:09:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 640.30, max: 652.38
Date: 12-30 at 18:10:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 695.43, max: 1007.42
Date: 12-30 at 18:11:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 646.94, max: 694.58
Date: 12-30 at 18:12:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 617.50, max: 644.82
Date: 12-30 at 18:13:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 617.18, max: 640.13
Date: 12-30 at 18:14:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 649.27, max: 785.34
Date: 12-30 at 18:15:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 637.81, max: 791.39
