Date: 12-30 at 17:18:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1048.39(7), mean: 3082.49, max: 3832.82
Date: 12-30 at 17:19:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 948.08(6), mean: 2717.88, max: 3435.75
Date: 12-30 at 17:20:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 809.01(6), mean: 2715.08, max: 3523.98
Date: 12-30 at 17:21:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 775.75(6), mean: 2696.62, max: 3473.19
Date: 12-30 at 17:22:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 772.27(6), mean: 2669.75, max: 3459.91
Date: 12-30 at 17:23:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.36(6), mean: 1021.00, max: 1177.16
Date: 12-30 at 17:24:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 750.83(7), mean: 865.52, max: 1059.78
Date: 12-30 at 17:25:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 705.87(6), mean: 805.84, max: 890.40
Date: 12-30 at 17:26:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 705.87(6), mean: 835.30, max: 916.19
Date: 12-30 at 17:27:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 705.87(6), mean: 838.67, max: 944.56
Date: 12-30 at 17:28:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 705.87(6), mean: 795.50, max: 902.81
Date: 12-30 at 17:29:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 705.87(6), mean: 788.82, max: 862.53
Date: 12-30 at 17:30:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 705.87(6), mean: 961.42, max: 1334.80
Date: 12-30 at 17:31:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 678.11(5), mean: 821.36, max: 1207.72
