Date: 12-30 at 19:13:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1024.35(8), mean: 3188.63, max: 3986.22
Date: 12-30 at 19:14:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 848.89(7), mean: 2436.46, max: 3338.01
Date: 12-30 at 19:15:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 792.79(7), mean: 2142.94, max: 3263.50
Date: 12-30 at 19:16:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 722.57(5), mean: 1665.19, max: 2693.50
Date: 12-30 at 19:17:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.98(5), mean: 1087.73, max: 1819.14
Date: 12-30 at 19:18:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.98(5), mean: 859.12, max: 1003.25
Date: 12-30 at 19:19:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.95(5), mean: 785.42, max: 917.29
Date: 12-30 at 19:20:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.95(5), mean: 800.76, max: 940.64
Date: 12-30 at 19:21:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.95(5), mean: 762.00, max: 843.48
Date: 12-30 at 19:22:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.95(5), mean: 761.06, max: 843.48
Date: 12-30 at 19:23:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.95(5), mean: 748.50, max: 843.48
Date: 12-30 at 19:24:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.95(5), mean: 899.93, max: 1436.03
Date: 12-30 at 19:25:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 697.95(5), mean: 837.66, max: 1351.65
Date: 12-30 at 19:26:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 689.90(4), mean: 725.92, max: 875.22
Date: 12-30 at 19:26:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 689.49(5), mean: 720.39, max: 834.29
Date: 12-30 at 19:27:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 670.41(5), mean: 700.03, max: 734.94
Date: 12-30 at 19:28:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 669.70(5), mean: 737.03, max: 768.55
Date: 12-30 at 19:29:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 667.60(5), mean: 736.08, max: 773.58
Date: 12-30 at 19:30:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 667.60(5), mean: 711.29, max: 742.63
Date: 12-30 at 19:31:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 667.60(5), mean: 702.59, max: 730.41
Date: 12-30 at 19:32:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 667.60(5), mean: 706.32, max: 736.09
Date: 12-30 at 19:33:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 667.60(5), mean: 703.98, max: 735.48
Date: 12-30 at 19:34:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 662.31(5), mean: 833.64, max: 1338.58
