Date: 12-30 at 14:07:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1168.51(7), mean: 3096.49, max: 3832.82
Date: 12-30 at 14:08:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1099.52(7), mean: 2941.44, max: 3563.89
Date: 12-30 at 14:09:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1060.55(6), mean: 2315.46, max: 2994.87
Date: 12-30 at 14:10:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 999.81(6), mean: 1168.89, max: 1288.49
Date: 12-30 at 14:11:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 959.72(5), mean: 1230.27, max: 1378.67
Date: 12-30 at 14:12:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 932.71(8), mean: 1277.22, max: 1467.77
Date: 12-30 at 14:13:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 882.70(7), mean: 1263.30, max: 1473.57
Date: 12-30 at 14:14:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 842.95(6), mean: 1272.34, max: 1486.27
Date: 12-30 at 14:15:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 777.98(5), mean: 1305.61, max: 1526.55
Date: 12-30 at 14:16:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 768.96(5), mean: 1081.60, max: 1372.06
Date: 12-30 at 14:16:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 695.48(5), mean: 804.71, max: 911.73
Date: 12-30 at 14:17:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 690.20(5), mean: 794.82, max: 915.34
Date: 12-30 at 14:18:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 688.84(5), mean: 782.26, max: 917.51
Date: 12-30 at 14:19:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 688.84(5), mean: 739.32, max: 812.62
Date: 12-30 at 14:20:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 688.84(5), mean: 729.71, max: 808.42
Date: 12-30 at 14:21:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 688.84(5), mean: 716.33, max: 756.41
Date: 12-30 at 14:22:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 638.63(5), mean: 702.99, max: 782.08
Date: 12-30 at 14:23:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 622.25(4), mean: 699.75, max: 752.22
Date: 12-30 at 14:24:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 617.87, max: 623.91
Date: 12-30 at 14:25:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 617.76, max: 622.25
Date: 12-30 at 14:26:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 627.79, max: 652.33
Date: 12-30 at 14:26:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 626.40, max: 648.62
Date: 12-30 at 14:27:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 626.32, max: 648.57
Date: 12-30 at 14:28:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 614.88(3), mean: 619.14, max: 643.74
Date: 12-30 at 14:29:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 616.19, max: 637.78
Date: 12-30 at 14:30:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 614.81, max: 637.78
Date: 12-30 at 14:31:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 614.81, max: 637.78
Date: 12-30 at 14:32:38, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 614.81, max: 637.78
Date: 12-30 at 14:33:34, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-30 at 14:35:59, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 600.22, max: 645.62
