Date: 12-30 at 18:40:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 938.91(6), mean: 3060.44, max: 4106.48
Date: 12-30 at 18:41:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 841.64(6), mean: 2620.76, max: 3605.73
Date: 12-30 at 18:42:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 770.42(6), mean: 1868.36, max: 2791.16
Date: 12-30 at 18:43:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.71(6), mean: 1779.30, max: 2532.23
Date: 12-30 at 18:44:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.71(6), mean: 1460.97, max: 2256.14
Date: 12-30 at 18:45:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.71(6), mean: 936.81, max: 1022.39
Date: 12-30 at 18:46:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 758.76(6), mean: 906.30, max: 1044.29
Date: 12-30 at 18:46:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.19(5), mean: 831.31, max: 951.70
Date: 12-30 at 18:47:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 716.65(6), mean: 816.95, max: 951.03
Date: 12-30 at 18:48:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 714.09(6), mean: 818.97, max: 947.09
Date: 12-30 at 18:49:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 714.09(6), mean: 854.73, max: 989.15
Date: 12-30 at 18:50:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 714.09(6), mean: 817.60, max: 946.15
Date: 12-30 at 18:51:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 714.09(6), mean: 813.43, max: 971.92
Date: 12-30 at 18:52:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 714.09(6), mean: 838.61, max: 1013.98
