Date: 11-23 at 08:43:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 966.91(5), mean: 2842.20, max: 4053.48
Date: 11-23 at 08:43:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 879.81(5), mean: 2280.21, max: 2988.91
Date: 11-23 at 08:44:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 778.67(5), mean: 2150.75, max: 2821.68
Date: 11-23 at 08:45:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 749.43(5), mean: 1696.27, max: 2597.97
Date: 11-23 at 08:46:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.91(5), mean: 1239.40, max: 1823.45
Date: 11-23 at 08:47:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.91(5), mean: 1268.31, max: 1854.86
Date: 11-23 at 08:48:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.91(5), mean: 847.10, max: 1230.91
Date: 11-23 at 08:49:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 738.44(5), mean: 792.35, max: 874.90
Date: 11-23 at 08:50:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.69(5), mean: 781.61, max: 868.33
Date: 11-23 at 08:51:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.69(5), mean: 782.89, max: 866.00
Date: 11-23 at 08:52:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.69(5), mean: 777.71, max: 837.91
Date: 11-23 at 08:53:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.69(5), mean: 775.49, max: 837.91
Date: 11-23 at 08:54:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.69(5), mean: 775.83, max: 837.91
Date: 11-23 at 08:54:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.69(5), mean: 733.25, max: 733.34
Date: 11-23 at 08:55:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.69(5), mean: 732.69, max: 732.69
Date: 11-23 at 08:56:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.69(5), mean: 732.69, max: 732.69
Date: 11-23 at 08:57:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.69(5), mean: 732.69, max: 732.69
Date: 11-23 at 08:58:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.69(5), mean: 732.69, max: 732.69
Date: 11-23 at 08:59:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 732.69(5), mean: 732.69, max: 732.69
