Date: 11-23 at 11:14:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1342.52(5), mean: 3425.81, max: 4170.00
Date: 11-23 at 11:15:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1106.69(5), mean: 2949.27, max: 3626.14
Date: 11-23 at 11:15:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 904.32(5), mean: 2108.49, max: 2942.14
Date: 11-23 at 11:16:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 840.05(5), mean: 989.20, max: 1216.10
Date: 11-23 at 11:17:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 771.93(6), mean: 866.20, max: 996.89
Date: 11-23 at 11:18:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 736.10(6), mean: 855.34, max: 1007.13
Date: 11-23 at 11:19:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 709.65(5), mean: 777.09, max: 883.27
Date: 11-23 at 11:20:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 704.72(5), mean: 757.38, max: 849.82
Date: 11-23 at 11:21:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 703.06(5), mean: 745.85, max: 832.40
Date: 11-23 at 11:22:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 698.13(5), mean: 738.17, max: 801.27
Date: 11-23 at 11:22:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 666.95(4), mean: 722.83, max: 768.06
Date: 11-23 at 11:23:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 635.46(4), mean: 670.81, max: 712.14
Date: 11-23 at 11:24:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 635.46(4), mean: 682.86, max: 746.37
Date: 11-23 at 11:25:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 635.46(4), mean: 666.24, max: 727.53
Date: 11-23 at 11:26:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 635.46(4), mean: 638.74, max: 669.80
Date: 11-23 at 11:27:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 635.46(4), mean: 637.82, max: 667.32
Date: 11-23 at 11:28:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 634.11, max: 635.46
Date: 11-23 at 11:28:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 662.19, max: 665.54
Date: 11-23 at 11:29:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 637.56, max: 647.08
Date: 11-23 at 11:30:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 646.43, max: 670.73
Date: 11-23 at 11:31:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.39, max: 615.72
Date: 11-23 at 11:32:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 11:33:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 11:34:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 11:35:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 11:36:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 11:36:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
