Date: 11-23 at 11:53:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1098.11(6), mean: 3231.34, max: 4194.17
Date: 11-23 at 11:54:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 904.06(6), mean: 2775.09, max: 3728.94
Date: 11-23 at 11:55:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 861.95(6), mean: 2484.37, max: 3366.75
Date: 11-23 at 11:56:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 861.95(6), mean: 1512.19, max: 1941.30
Date: 11-23 at 11:57:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 861.95(6), mean: 1477.59, max: 1860.86
Date: 11-23 at 11:58:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 861.95(6), mean: 965.06, max: 1079.28
Date: 11-23 at 11:59:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 838.88(5), mean: 933.90, max: 1045.59
Date: 11-23 at 12:00:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 837.47(5), mean: 905.39, max: 985.30
Date: 11-23 at 12:01:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 814.66(5), mean: 838.35, max: 852.77
Date: 11-23 at 12:02:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 810.65(5), mean: 870.70, max: 912.98
Date: 11-23 at 12:03:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 799.35(5), mean: 860.73, max: 914.62
Date: 11-23 at 12:03:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 759.01(5), mean: 875.58, max: 943.27
Date: 11-23 at 12:04:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 744.30(5), mean: 828.64, max: 874.87
Date: 11-23 at 12:05:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 744.30(5), mean: 852.09, max: 916.88
Date: 11-23 at 12:06:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 744.30(5), mean: 831.35, max: 896.50
Date: 11-23 at 12:07:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 744.30(5), mean: 795.06, max: 859.51
Date: 11-23 at 12:08:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 744.30(5), mean: 809.54, max: 902.54
Date: 11-23 at 12:09:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 744.30(5), mean: 783.71, max: 831.98
Date: 11-23 at 12:09:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 744.30(5), mean: 777.17, max: 830.69
Date: 11-23 at 12:10:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 744.30(5), mean: 780.78, max: 829.46
Date: 11-23 at 12:11:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.76(5), mean: 749.14, max: 776.32
Date: 11-23 at 12:12:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.76(5), mean: 750.35, max: 804.59
Date: 11-23 at 12:13:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.76(5), mean: 766.93, max: 874.00
Date: 11-23 at 12:14:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.76(5), mean: 750.08, max: 779.17
Date: 11-23 at 12:15:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.76(6), mean: 742.73, max: 774.78
Date: 11-23 at 12:16:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.76(5), mean: 744.68, max: 791.88
Date: 11-23 at 12:17:18, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.76(5), mean: 738.24, max: 744.97
Date: 11-23 at 12:18:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.76(5), mean: 738.24, max: 744.97
Date: 11-23 at 12:19:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.76(5), mean: 738.24, max: 744.97
Date: 11-23 at 12:20:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.76(5), mean: 740.84, max: 784.08
Date: 11-23 at 12:20:59, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.76(5), mean: 738.50, max: 748.91
