Date: 11-23 at 09:20:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1094.43(5), mean: 2869.06, max: 4053.48
Date: 11-23 at 09:21:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 965.73(5), mean: 2209.96, max: 3141.38
Date: 11-23 at 09:22:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 845.89(5), mean: 1922.99, max: 2754.51
Date: 11-23 at 09:23:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 808.03(4), mean: 1947.05, max: 2748.38
Date: 11-23 at 09:23:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 795.11(4), mean: 891.41, max: 1006.37
Date: 11-23 at 09:24:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 794.98(4), mean: 828.99, max: 876.11
Date: 11-23 at 09:25:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 787.64(5), mean: 870.73, max: 928.96
Date: 11-23 at 09:26:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.99(4), mean: 838.59, max: 924.34
Date: 11-23 at 09:27:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 759.00(5), mean: 819.95, max: 900.83
Date: 11-23 at 09:28:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 720.73(5), mean: 793.61, max: 863.77
Date: 11-23 at 09:29:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 696.78(5), mean: 839.63, max: 908.45
Date: 11-23 at 09:29:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 692.66(5), mean: 768.60, max: 834.30
Date: 11-23 at 09:30:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 690.34(5), mean: 775.24, max: 881.08
Date: 11-23 at 09:31:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 677.22(5), mean: 818.61, max: 923.48
Date: 11-23 at 09:32:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 630.99(4), mean: 678.30, max: 696.34
Date: 11-23 at 09:33:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.85(4), mean: 671.27, max: 715.48
Date: 11-23 at 09:34:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.85(4), mean: 665.43, max: 668.71
Date: 11-23 at 09:35:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.19(4), mean: 665.39, max: 668.41
Date: 11-23 at 09:35:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.19(4), mean: 664.78, max: 667.76
Date: 11-23 at 09:36:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.19(4), mean: 664.78, max: 667.76
Date: 11-23 at 09:37:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.19(4), mean: 664.78, max: 667.76
Date: 11-23 at 09:38:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.19(4), mean: 664.78, max: 667.76
Date: 11-23 at 09:39:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.19(4), mean: 664.78, max: 667.76
Date: 11-23 at 09:40:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.19(4), mean: 664.78, max: 667.76
Date: 11-23 at 09:41:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.19(4), mean: 664.78, max: 667.76
Date: 11-23 at 09:41:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.19(4), mean: 626.19, max: 626.19
Date: 11-23 at 09:42:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.19(4), mean: 626.19, max: 626.19
Date: 11-23 at 09:43:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 626.19(4), mean: 626.19, max: 626.19
