Date: 11-23 at 07:06:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1063.50(6), mean: 2819.37, max: 3625.23
Date: 11-23 at 07:07:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 844.29(6), mean: 2409.12, max: 3264.62
Date: 11-23 at 07:08:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 831.92(6), mean: 2362.38, max: 3085.39
Date: 11-23 at 07:09:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.43(7), mean: 1278.61, max: 2039.85
Date: 11-23 at 07:10:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 760.59(7), mean: 1312.28, max: 2085.80
Date: 11-23 at 07:11:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 727.87(6), mean: 914.13, max: 1428.55
Date: 11-23 at 07:12:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 705.29(7), mean: 768.34, max: 831.58
Date: 11-23 at 07:12:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 703.19(6), mean: 771.21, max: 840.39
Date: 11-23 at 07:13:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 668.69(5), mean: 704.74, max: 762.89
Date: 11-23 at 07:14:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.80(5), mean: 711.20, max: 745.26
Date: 11-23 at 07:15:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.80(5), mean: 689.73, max: 704.08
Date: 11-23 at 07:16:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.80(5), mean: 690.14, max: 727.47
Date: 11-23 at 07:17:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.80(5), mean: 681.96, max: 703.24
Date: 11-23 at 07:18:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.80(5), mean: 681.96, max: 703.19
Date: 11-23 at 07:19:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.80(5), mean: 681.96, max: 703.19
Date: 11-23 at 07:19:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.80(5), mean: 681.96, max: 703.19
Date: 11-23 at 07:20:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.39(5), mean: 667.64, max: 667.80
Date: 11-23 at 07:21:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.39(5), mean: 667.39, max: 667.39
Date: 11-23 at 07:22:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.39(5), mean: 667.39, max: 667.39
Date: 11-23 at 07:23:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.39(5), mean: 667.39, max: 667.39
Date: 11-23 at 07:24:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.39(5), mean: 667.39, max: 667.39
Date: 11-23 at 07:25:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.39(5), mean: 667.39, max: 667.39
Date: 11-23 at 07:25:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.39(5), mean: 667.39, max: 667.39
Date: 11-23 at 07:26:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.39(5), mean: 667.39, max: 667.39
Date: 11-23 at 07:27:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.39(5), mean: 667.39, max: 667.39
Date: 11-23 at 07:28:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.39(5), mean: 667.39, max: 667.39
Date: 11-23 at 07:29:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 667.39(5), mean: 667.39, max: 667.39
