Date: 11-23 at 10:41:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1056.34(5), mean: 2851.88, max: 4053.48
Date: 11-23 at 10:42:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 872.78(5), mean: 2280.81, max: 3375.91
Date: 11-23 at 10:43:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 834.65(5), mean: 2330.48, max: 3362.25
Date: 11-23 at 10:43:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 830.42(5), mean: 1580.76, max: 2490.30
Date: 11-23 at 10:44:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 830.42(5), mean: 1628.26, max: 2531.02
Date: 11-23 at 10:45:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 782.43(4), mean: 1069.10, max: 1468.14
Date: 11-23 at 10:46:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.46(4), mean: 823.02, max: 864.82
Date: 11-23 at 10:47:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 766.46(5), mean: 817.76, max: 864.82
Date: 11-23 at 10:48:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 735.72(5), mean: 887.76, max: 937.57
Date: 11-23 at 10:49:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(4), mean: 847.29, max: 913.53
Date: 11-23 at 10:49:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(4), mean: 761.69, max: 792.19
Date: 11-23 at 10:50:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(4), mean: 815.92, max: 855.76
Date: 11-23 at 10:51:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 682.12(4), mean: 723.01, max: 791.90
Date: 11-23 at 10:52:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 680.29(4), mean: 694.84, max: 743.34
Date: 11-23 at 10:53:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 679.53(4), mean: 686.26, max: 699.09
Date: 11-23 at 10:54:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 679.53(4), mean: 732.88, max: 767.36
Date: 11-23 at 10:55:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 679.53(4), mean: 689.52, max: 708.21
Date: 11-23 at 10:55:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 679.53(4), mean: 714.63, max: 757.55
Date: 11-23 at 10:56:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 669.41(4), mean: 685.80, max: 699.56
Date: 11-23 at 10:57:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.52(4), mean: 745.85, max: 764.16
Date: 11-23 at 10:58:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.52(4), mean: 719.39, max: 728.23
Date: 11-23 at 10:59:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 659.44(4), mean: 684.10, max: 742.34
Date: 11-23 at 11:00:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 659.38(4), mean: 660.40, max: 665.19
Date: 11-23 at 11:01:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 655.75(4), mean: 680.84, max: 694.97
Date: 11-23 at 11:01:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 655.75(4), mean: 685.33, max: 726.98
Date: 11-23 at 11:02:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 655.75(4), mean: 661.84, max: 687.04
Date: 11-23 at 11:03:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 655.75(4), mean: 692.07, max: 726.98
Date: 11-23 at 11:04:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 654.54(4), mean: 656.40, max: 660.71
Date: 11-23 at 11:05:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 654.54(4), mean: 655.77, max: 656.87
Date: 11-23 at 11:06:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 654.54(4), mean: 655.77, max: 656.87
Date: 11-23 at 11:07:06, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 654.54(4), mean: 655.77, max: 656.87
Date: 11-23 at 11:07:59, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 654.54(4), mean: 662.26, max: 678.10
Date: 11-23 at 11:08:52, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 654.54(4), mean: 654.82, max: 657.61
Date: 11-23 at 11:09:43, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 654.54(4), mean: 654.77, max: 656.87
Date: 11-23 at 11:10:30, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 654.54(4), mean: 657.24, max: 691.91
Date: 11-23 at 11:11:27, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 654.54(4), mean: 654.62, max: 655.75
Date: 11-23 at 11:12:22, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 654.54(4), mean: 656.11, max: 678.10
Date: 11-23 at 11:13:11, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 654.54(4), mean: 654.74, max: 657.54
