Date: 11-23 at 13:02:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1277.32(6), mean: 3421.47, max: 4170.00
Date: 11-23 at 13:03:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 951.72(5), mean: 3385.67, max: 4191.15
Date: 11-23 at 13:04:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 873.59(5), mean: 2572.81, max: 3402.36
Date: 11-23 at 13:05:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 781.98(4), mean: 2341.40, max: 3077.25
Date: 11-23 at 13:06:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 749.49(4), mean: 1522.24, max: 1979.81
Date: 11-23 at 13:07:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 749.49(4), mean: 782.49, max: 859.41
Date: 11-23 at 13:08:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.40(4), mean: 788.11, max: 892.67
Date: 11-23 at 13:09:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.40(4), mean: 815.33, max: 874.69
Date: 11-23 at 13:10:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.40(4), mean: 763.46, max: 802.73
Date: 11-23 at 13:11:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.40(4), mean: 782.44, max: 855.12
Date: 11-23 at 13:12:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.40(4), mean: 770.43, max: 886.40
Date: 11-23 at 13:13:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.57(5), mean: 735.18, max: 767.82
Date: 11-23 at 13:14:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 663.70(4), mean: 726.81, max: 759.62
Date: 11-23 at 13:15:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 661.46(4), mean: 712.68, max: 718.64
