Date: 11-04 at 01:03:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1088.68(4), mean: 2829.44, max: 3625.23
Date: 11-04 at 01:04:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 906.39(4), mean: 2079.10, max: 3111.16
Date: 11-04 at 01:05:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 820.46(4), mean: 2132.46, max: 3099.89
Date: 11-04 at 01:07:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 734.21(4), mean: 2121.34, max: 3088.45
Date: 11-04 at 01:08:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 696.06(4), mean: 1221.96, max: 1815.70
Date: 11-04 at 01:09:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 691.57(5), mean: 776.41, max: 889.18
Date: 11-04 at 01:11:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 691.57(5), mean: 794.36, max: 918.03
Date: 11-04 at 01:12:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 683.75(5), mean: 737.12, max: 808.06
Date: 11-04 at 01:13:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 678.21(5), mean: 721.11, max: 778.83
Date: 11-04 at 01:15:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 678.21(5), mean: 751.44, max: 807.30
Date: 11-04 at 01:16:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 678.21(5), mean: 767.83, max: 828.90
Date: 11-04 at 01:17:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 678.21(5), mean: 727.47, max: 776.21
Date: 11-04 at 01:19:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 672.00(5), mean: 700.59, max: 743.19
Date: 11-04 at 01:20:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 733.34, max: 776.87
Date: 11-04 at 01:21:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 641.87(4), mean: 692.97, max: 767.61
Date: 11-04 at 01:23:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 641.87(4), mean: 670.49, max: 698.51
Date: 11-04 at 01:24:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 641.87(4), mean: 669.33, max: 682.20
Date: 11-04 at 01:25:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 641.87(4), mean: 665.94, max: 703.58
