Date: 11-23 at 10:10:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1028.03(5), mean: 3401.33, max: 4171.79
Date: 11-23 at 10:11:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 886.79(5), mean: 2886.76, max: 3519.23
Date: 11-23 at 10:12:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 856.94(5), mean: 2818.61, max: 3532.57
Date: 11-23 at 10:13:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 831.92(6), mean: 960.70, max: 1150.37
Date: 11-23 at 10:14:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.21(6), mean: 995.52, max: 1120.41
Date: 11-23 at 10:15:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.84(6), mean: 1008.54, max: 1137.55
Date: 11-23 at 10:16:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.84(6), mean: 1024.34, max: 1180.37
Date: 11-23 at 10:17:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.84(6), mean: 968.74, max: 1162.40
Date: 11-23 at 10:17:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.84(6), mean: 857.22, max: 981.55
Date: 11-23 at 10:18:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.84(6), mean: 888.18, max: 1026.44
Date: 11-23 at 10:19:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.84(6), mean: 874.49, max: 1006.91
Date: 11-23 at 10:20:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 762.31(7), mean: 848.45, max: 937.59
Date: 11-23 at 10:21:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 762.28(7), mean: 849.16, max: 939.61
Date: 11-23 at 10:22:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 712.65(5), mean: 807.86, max: 948.89
Date: 11-23 at 10:23:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 695.82(5), mean: 800.74, max: 901.41
Date: 11-23 at 10:24:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 690.25(5), mean: 851.21, max: 957.27
