Date: 11-23 at 08:01:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 1049.99(6), mean: 2826.26, max: 3625.23
Date: 11-23 at 08:02:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 873.02(7), mean: 1637.38, max: 2524.84
Date: 11-23 at 08:03:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 779.03(6), mean: 1600.11, max: 2516.35
Date: 11-23 at 08:04:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 764.19(7), mean: 834.49, max: 976.62
Date: 11-23 at 08:05:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 695.08(6), mean: 774.59, max: 922.96
Date: 11-23 at 08:06:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.43(5), mean: 795.07, max: 942.04
Date: 11-23 at 08:07:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 658.76(5), mean: 735.13, max: 811.16
Date: 11-23 at 08:08:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 655.60(5), mean: 688.11, max: 754.81
Date: 11-23 at 08:08:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 640.51, max: 651.52
Date: 11-23 at 08:09:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 640.46, max: 651.25
Date: 11-23 at 08:10:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 08:11:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 08:12:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 08:13:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 08:14:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 08:15:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 08:16:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 08:17:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
Date: 11-23 at 08:17:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.29, best obj: 615.31(4), mean: 615.31, max: 615.31
