Date: 01-09 at 10:41:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1491.62(16), mean: 2447.66, max: 2843.90
Date: 01-09 at 10:42:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1379.85(16), mean: 2443.50, max: 2829.41
Date: 01-09 at 10:43:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1301.54(16), mean: 2423.36, max: 2783.80
Date: 01-09 at 10:44:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1298.97(16), mean: 2401.13, max: 2749.17
Date: 01-09 at 10:45:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1298.97(16), mean: 2333.95, max: 2755.57
Date: 01-09 at 10:46:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1298.97(16), mean: 2311.55, max: 2722.42
Date: 01-09 at 10:47:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1298.97(16), mean: 1961.16, max: 2615.02
Date: 01-09 at 10:48:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1298.97(16), mean: 1981.18, max: 2603.43
Date: 01-09 at 10:50:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1298.97(16), mean: 2366.29, max: 2750.15
Date: 01-09 at 10:51:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1298.97(16), mean: 1462.25, max: 1543.98
Date: 01-09 at 10:52:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1298.97(16), mean: 1465.12, max: 1587.37
Date: 01-09 at 10:53:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1288.76(16), mean: 1457.32, max: 1634.54
Date: 01-09 at 10:54:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.37(16), mean: 1494.67, max: 1672.26
Date: 01-09 at 10:55:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.37(16), mean: 1530.17, max: 1706.54
Date: 01-09 at 10:56:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.37(16), mean: 1497.07, max: 1718.31
Date: 01-09 at 10:57:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.37(16), mean: 1492.66, max: 1754.80
Date: 01-09 at 10:58:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.37(16), mean: 1504.01, max: 1770.72
Date: 01-09 at 10:59:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.37(16), mean: 2334.09, max: 2827.30
Date: 01-09 at 11:00:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.37(16), mean: 1423.49, max: 1488.51
Date: 01-09 at 11:01:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.37(16), mean: 1343.15, max: 1416.60
Date: 01-09 at 11:02:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.37(16), mean: 1386.90, max: 1468.85
Date: 01-09 at 11:03:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.37(16), mean: 2277.28, max: 2825.80
Date: 01-09 at 11:04:29, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1281.37(16), mean: 1425.00, max: 1589.94
