Date: 01-09 at 13:38:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1435.72(16), mean: 2434.74, max: 2840.29
Date: 01-09 at 13:39:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1341.37(15), mean: 2385.11, max: 2826.72
Date: 01-09 at 13:40:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1308.59(15), mean: 2407.46, max: 2830.51
Date: 01-09 at 13:41:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1299.46(15), mean: 2382.39, max: 2776.67
Date: 01-09 at 13:42:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1285.71(15), mean: 2297.13, max: 2747.43
Date: 01-09 at 13:43:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1284.16(15), mean: 2236.72, max: 2727.52
Date: 01-09 at 13:45:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.18(15), mean: 1433.77, max: 1538.31
Date: 01-09 at 13:46:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.18(15), mean: 1459.89, max: 1566.48
Date: 01-09 at 13:47:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.18(15), mean: 1458.71, max: 1584.11
Date: 01-09 at 13:47:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.18(15), mean: 1488.12, max: 1630.05
Date: 01-09 at 13:48:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.18(15), mean: 1539.54, max: 1668.52
Date: 01-09 at 13:50:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.18(15), mean: 2252.77, max: 2857.55
Date: 01-09 at 13:51:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.18(15), mean: 1431.60, max: 1507.15
Date: 01-09 at 13:52:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.18(15), mean: 1438.52, max: 1547.07
Date: 01-09 at 13:53:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.18(15), mean: 1485.82, max: 1620.21
Date: 01-09 at 13:54:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.18(15), mean: 2340.68, max: 2794.97
Date: 01-09 at 13:55:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.18(15), mean: 1414.16, max: 1483.83
