Date: 01-09 at 13:20:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1411.70(15), mean: 2304.20, max: 2838.70
Date: 01-09 at 13:21:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1371.41(17), mean: 2292.48, max: 2788.32
Date: 01-09 at 13:22:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1299.31(16), mean: 2248.96, max: 2725.89
Date: 01-09 at 13:23:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1286.78(16), mean: 2123.49, max: 2609.60
Date: 01-09 at 13:24:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1286.78(16), mean: 2127.96, max: 2587.51
Date: 01-09 at 13:25:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1286.78(16), mean: 1922.51, max: 2491.30
Date: 01-09 at 13:26:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1256.58(16), mean: 1717.27, max: 2312.53
Date: 01-09 at 13:27:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.13(16), mean: 1729.59, max: 2343.30
Date: 01-09 at 13:28:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.13(16), mean: 1323.24, max: 1397.12
Date: 01-09 at 13:29:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.13(16), mean: 1298.14, max: 1413.95
Date: 01-09 at 13:30:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.13(16), mean: 1320.23, max: 1450.75
Date: 01-09 at 13:31:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.13(16), mean: 1366.62, max: 1498.29
Date: 01-09 at 13:32:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.13(16), mean: 2298.10, max: 2711.04
Date: 01-09 at 13:33:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.13(16), mean: 1427.92, max: 1531.80
Date: 01-09 at 13:34:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.13(16), mean: 1451.28, max: 1579.06
Date: 01-09 at 13:35:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.13(16), mean: 1466.34, max: 1632.77
Date: 01-09 at 13:36:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.13(16), mean: 2239.57, max: 2732.46
Date: 01-09 at 13:37:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1253.13(16), mean: 1396.64, max: 1475.73
