Date: 07-26 at 16:17:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1393.84(14), mean: 2215.50, max: 2685.99
Date: 07-26 at 16:18:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1304.01(14), mean: 1932.84, max: 2597.70
Date: 07-26 at 16:19:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1291.62(14), mean: 1932.62, max: 2554.27
Date: 07-26 at 16:21:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1289.08(14), mean: 1774.04, max: 2537.45
Date: 07-26 at 16:22:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1289.08(14), mean: 1663.11, max: 2466.38
Date: 07-26 at 16:23:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1289.08(14), mean: 1583.21, max: 2450.92
Date: 07-26 at 16:25:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1289.08(14), mean: 1387.62, max: 1538.89
Date: 07-26 at 16:26:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1285.97(16), mean: 1386.65, max: 1484.86
Date: 07-26 at 16:27:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.72(16), mean: 1399.08, max: 1522.72
Date: 07-26 at 16:29:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.72(16), mean: 1420.19, max: 1570.56
Date: 07-26 at 16:30:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.72(16), mean: 1354.88, max: 1422.64
Date: 07-26 at 16:31:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.72(16), mean: 1356.11, max: 1431.57
Date: 07-26 at 16:32:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.72(16), mean: 1391.57, max: 1458.48
Date: 07-26 at 16:34:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1278.72(16), mean: 1370.12, max: 1482.86
Date: 07-26 at 16:35:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1277.61(16), mean: 1346.08, max: 1514.95
Date: 07-26 at 16:36:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1365.56, max: 1550.41
Date: 07-26 at 16:37:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1351.26, max: 1451.81
Date: 07-26 at 16:39:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1310.61, max: 1407.61
Date: 07-26 at 16:40:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1356.38, max: 1449.14
Date: 07-26 at 16:41:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1370.13, max: 1468.87
Date: 07-26 at 16:42:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1399.05, max: 1517.49
Date: 07-26 at 16:44:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1368.45, max: 1517.49
Date: 07-26 at 16:45:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1295.74, max: 1342.08
Date: 07-26 at 16:46:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1290.78, max: 1331.51
Date: 07-26 at 16:48:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1282.77, max: 1321.35
Date: 07-26 at 16:49:14, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1296.07, max: 1324.55
Date: 07-26 at 16:50:33, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1302.38, max: 1345.92
Date: 07-26 at 16:51:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1315.64, max: 1381.19
Date: 07-26 at 16:52:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1329.29, max: 1439.51
Date: 07-26 at 16:54:11, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.25(15), mean: 1280.65, max: 1310.89
Date: 07-26 at 16:55:32, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1248.16(15), mean: 1267.57, max: 1296.44
Date: 07-26 at 16:56:49, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1247.78(15), mean: 1266.86, max: 1296.44
