Date: 01-09 at 09:58:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1445.65(15), mean: 2444.60, max: 2843.90
Date: 01-09 at 09:59:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1370.53(15), mean: 2382.18, max: 2893.03
Date: 01-09 at 10:00:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1347.02(15), mean: 2318.31, max: 2932.13
Date: 01-09 at 10:01:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1311.25(15), mean: 2257.83, max: 2893.03
Date: 01-09 at 10:02:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1296.20(15), mean: 2234.40, max: 2832.24
Date: 01-09 at 10:03:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1296.20(15), mean: 2224.85, max: 2816.40
Date: 01-09 at 10:04:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1296.20(15), mean: 2239.33, max: 2836.45
Date: 01-09 at 10:05:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1296.20(15), mean: 2061.74, max: 2681.80
Date: 01-09 at 10:06:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1296.20(15), mean: 1442.83, max: 1547.39
Date: 01-09 at 10:07:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1296.20(15), mean: 2258.51, max: 2687.23
Date: 01-09 at 10:08:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1296.20(15), mean: 1420.75, max: 1539.60
Date: 01-09 at 10:09:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1296.20(15), mean: 1428.41, max: 1555.52
Date: 01-09 at 10:10:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1296.20(15), mean: 1477.69, max: 1604.83
Date: 01-09 at 10:11:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1296.20(15), mean: 2224.54, max: 2689.45
Date: 01-09 at 10:12:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1296.20(15), mean: 1457.54, max: 1563.72
