Date: 01-09 at 12:46:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1433.08(18), mean: 2234.42, max: 2734.78
Date: 01-09 at 12:47:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1317.50(16), mean: 2229.85, max: 2697.84
Date: 01-09 at 12:48:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1297.52(15), mean: 2179.30, max: 2665.67
Date: 01-09 at 12:49:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.24(15), mean: 2153.17, max: 2637.24
Date: 01-09 at 12:50:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.24(15), mean: 2179.53, max: 2666.04
Date: 01-09 at 12:51:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.24(15), mean: 2052.52, max: 2636.99
Date: 01-09 at 12:52:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.24(15), mean: 1818.52, max: 2553.35
Date: 01-09 at 12:53:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.24(15), mean: 1428.71, max: 1590.99
Date: 01-09 at 12:54:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1285.79(16), mean: 2327.11, max: 2754.13
Date: 01-09 at 12:55:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1284.48(16), mean: 1430.03, max: 1549.56
Date: 01-09 at 12:56:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1284.48(16), mean: 1455.85, max: 1585.60
Date: 01-09 at 12:57:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1284.48(16), mean: 1502.88, max: 1625.88
Date: 01-09 at 12:58:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1284.48(16), mean: 1360.28, max: 1418.07
Date: 01-09 at 12:59:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1284.48(16), mean: 1353.50, max: 1460.76
Date: 01-09 at 13:00:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1280.70(14), mean: 2204.72, max: 2571.15
Date: 01-09 at 13:01:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1280.70(14), mean: 1416.39, max: 1504.78
Date: 01-09 at 13:02:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1280.70(14), mean: 1448.35, max: 1535.80
Date: 01-09 at 13:03:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1280.70(14), mean: 1452.23, max: 1555.67
Date: 01-09 at 13:04:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1280.70(14), mean: 2254.40, max: 2854.97
Date: 01-09 at 13:05:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1280.70(14), mean: 1404.18, max: 1460.64
