Date: 01-09 at 10:13:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1417.90(15), mean: 2383.54, max: 2749.46
Date: 01-09 at 10:14:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1352.09(15), mean: 2330.07, max: 2757.66
Date: 01-09 at 10:15:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1315.83(15), mean: 2331.57, max: 2786.22
Date: 01-09 at 10:16:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1308.67(15), mean: 2232.88, max: 2751.60
Date: 01-09 at 10:17:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.20(15), mean: 2252.71, max: 2719.88
Date: 01-09 at 10:18:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1283.51(15), mean: 2038.22, max: 2582.01
Date: 01-09 at 10:19:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1282.54(15), mean: 1406.85, max: 1457.98
Date: 01-09 at 10:21:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1282.54(15), mean: 1412.02, max: 1471.48
Date: 01-09 at 10:21:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1282.54(15), mean: 1409.61, max: 1515.07
Date: 01-09 at 10:22:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1271.98(16), mean: 1366.19, max: 1570.71
Date: 01-09 at 10:24:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1251.80(15), mean: 1404.28, max: 1607.35
Date: 01-09 at 10:25:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1248.10(15), mean: 1312.13, max: 1385.63
Date: 01-09 at 10:26:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1248.10(15), mean: 1318.87, max: 1407.18
Date: 01-09 at 10:27:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1248.10(15), mean: 1321.32, max: 1399.48
Date: 01-09 at 10:28:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1248.10(15), mean: 1341.47, max: 1424.98
Date: 01-09 at 10:29:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1241.55(14), mean: 1297.05, max: 1381.49
Date: 01-09 at 10:29:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1233.41(14), mean: 1295.88, max: 1392.34
Date: 01-09 at 10:30:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1232.85(14), mean: 1332.91, max: 1449.78
Date: 01-09 at 10:31:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1232.85(14), mean: 1282.41, max: 1320.07
Date: 01-09 at 10:32:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1232.85(14), mean: 1267.18, max: 1307.17
Date: 01-09 at 10:33:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1232.85(14), mean: 1282.35, max: 1357.47
Date: 01-09 at 10:34:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1232.85(14), mean: 1274.90, max: 1346.96
Date: 01-09 at 10:35:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1232.85(14), mean: 2296.71, max: 2862.90
Date: 01-09 at 10:36:44, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1232.85(14), mean: 1430.08, max: 1568.33
Date: 01-09 at 10:37:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1232.85(14), mean: 1435.91, max: 1534.87
Date: 01-09 at 10:38:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1232.85(14), mean: 1497.92, max: 1618.17
Date: 01-09 at 10:39:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1232.85(14), mean: 2331.23, max: 2646.01
Date: 01-09 at 10:40:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1232.85(14), mean: 1419.70, max: 1555.76
