Date: 01-09 at 06:16:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1377.95(15), mean: 2381.42, max: 2849.82
Date: 01-09 at 06:17:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1349.25(15), mean: 2348.16, max: 2759.17
Date: 01-09 at 06:18:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1316.91(15), mean: 2286.27, max: 2624.98
Date: 01-09 at 06:19:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1308.99(15), mean: 2313.74, max: 2659.91
Date: 01-09 at 06:20:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.95(14), mean: 2169.09, max: 2529.23
Date: 01-09 at 06:21:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.95(14), mean: 2108.12, max: 2494.39
Date: 01-09 at 06:22:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.95(14), mean: 2077.21, max: 2467.16
Date: 01-09 at 06:23:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.95(14), mean: 1873.85, max: 2391.75
Date: 01-09 at 06:25:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.95(14), mean: 1385.08, max: 1504.82
Date: 01-09 at 06:25:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.95(14), mean: 2219.00, max: 2675.96
Date: 01-09 at 06:26:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.95(14), mean: 1441.86, max: 1553.15
Date: 01-09 at 06:27:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.95(14), mean: 1490.87, max: 1554.18
Date: 01-09 at 06:28:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.95(14), mean: 1547.61, max: 1639.79
Date: 01-09 at 06:29:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.95(14), mean: 2311.58, max: 2611.47
Date: 01-09 at 06:30:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1295.95(14), mean: 1431.11, max: 1562.68
