Date: 01-09 at 08:19:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1422.24(15), mean: 2426.65, max: 2804.67
Date: 01-09 at 08:20:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1331.36(15), mean: 2416.24, max: 2778.75
Date: 01-09 at 08:21:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1314.37(15), mean: 2341.52, max: 2769.49
Date: 01-09 at 08:22:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1314.37(15), mean: 2312.63, max: 2820.30
Date: 01-09 at 08:23:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1314.37(15), mean: 2292.13, max: 2745.24
Date: 01-09 at 08:25:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1314.37(15), mean: 1436.54, max: 1564.85
Date: 01-09 at 08:26:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1312.68(17), mean: 1446.04, max: 1558.44
Date: 01-09 at 08:27:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1257.70(15), mean: 1478.15, max: 1596.20
Date: 01-09 at 08:28:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.54(15), mean: 1495.36, max: 1621.47
Date: 01-09 at 08:29:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.54(15), mean: 1429.37, max: 1661.82
Date: 01-09 at 08:30:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.54(15), mean: 1353.87, max: 1467.56
Date: 01-09 at 08:31:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.54(15), mean: 1345.90, max: 1446.15
Date: 01-09 at 08:32:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.54(15), mean: 1346.70, max: 1480.31
Date: 01-09 at 08:33:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.54(15), mean: 2321.21, max: 2675.82
Date: 01-09 at 08:34:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.54(15), mean: 1435.63, max: 1548.14
Date: 01-09 at 08:35:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.54(15), mean: 1466.31, max: 1562.42
Date: 01-09 at 08:36:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.54(15), mean: 1491.11, max: 1575.36
Date: 01-09 at 08:37:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.54(15), mean: 2289.58, max: 2708.17
Date: 01-09 at 08:38:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1151.84, best obj: 1254.54(15), mean: 1434.00, max: 1519.25
