Date: 08-13 at 04:58:31, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1695.47(7), mean: 4005.33, max: 4782.35
Date: 08-13 at 05:00:30, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1609.88(13), mean: 2652.92, max: 4023.56
Date: 08-13 at 05:02:24, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.60(12), mean: 2511.83, max: 3629.79
Date: 08-13 at 05:04:21, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1530.05(12), mean: 2398.93, max: 3381.93
Date: 08-13 at 05:06:18, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1530.05(12), mean: 2177.93, max: 3153.18
Date: 08-13 at 05:08:14, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1530.05(12), mean: 2115.62, max: 3109.89
Date: 08-13 at 05:10:09, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1507.29(12), mean: 1655.01, max: 1823.67
Date: 08-13 at 05:12:08, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1492.28(12), mean: 1680.33, max: 1893.23
Date: 08-13 at 05:14:06, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1476.84(12), mean: 1625.49, max: 1809.65
Date: 08-13 at 05:16:03, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1471.76(12), mean: 1614.16, max: 1833.71
Date: 08-13 at 05:18:04, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1441.22(13), mean: 1524.77, max: 1669.51
Date: 08-13 at 05:20:01, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1438.86(13), mean: 1564.84, max: 1706.07
Date: 08-13 at 05:21:59, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1429.73(12), mean: 1594.98, max: 1724.37
