Date: 07-28 at 16:03:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1421.87(17), mean: 2441.83, max: 2937.79
Date: 07-28 at 16:04:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1359.31(16), mean: 2162.75, max: 2853.61
Date: 07-28 at 16:05:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1325.83(17), mean: 1416.58, max: 1566.13
Date: 07-28 at 16:06:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1306.60(17), mean: 1436.96, max: 1606.14
Date: 07-28 at 16:07:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1306.60(17), mean: 1467.18, max: 1635.04
Date: 07-28 at 16:08:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1306.60(17), mean: 1459.51, max: 1636.43
Date: 07-28 at 16:09:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1306.60(17), mean: 1432.06, max: 1672.65
Date: 07-28 at 16:10:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1306.60(17), mean: 1415.94, max: 1544.98
Date: 07-28 at 16:11:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1287.31(16), mean: 1469.46, max: 1661.75
Date: 07-28 at 16:12:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1278.08(16), mean: 1403.86, max: 1581.73
Date: 07-28 at 16:13:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1270.68(15), mean: 1324.95, max: 1390.46
Date: 07-28 at 16:14:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1258.37(15), mean: 1316.05, max: 1357.53
Date: 07-28 at 16:15:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1256.83(15), mean: 1376.05, max: 1423.21
Date: 07-28 at 16:17:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1255.13(15), mean: 1333.51, max: 1401.64
Date: 07-28 at 16:18:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1255.13(15), mean: 1316.56, max: 1352.99
Date: 07-28 at 16:19:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1255.13(15), mean: 1343.74, max: 1391.82
Date: 07-28 at 16:20:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1255.13(15), mean: 1382.99, max: 1454.42
Date: 07-28 at 16:21:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1255.13(15), mean: 1361.73, max: 1486.04
Date: 07-28 at 16:22:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1255.13(15), mean: 1379.53, max: 1707.72
Date: 07-28 at 16:23:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1255.13(15), mean: 1321.67, max: 1469.54
Date: 07-28 at 16:24:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1329.54, max: 1486.98
Date: 07-28 at 16:25:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1354.47, max: 1505.94
Date: 07-28 at 16:26:31, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1310.01, max: 1379.29
Date: 07-28 at 16:27:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1352.96, max: 1434.77
Date: 07-28 at 16:28:37, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1322.52, max: 1397.50
Date: 07-28 at 16:29:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1364.74, max: 1460.60
Date: 07-28 at 16:30:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1311.14, max: 1396.31
Date: 07-28 at 16:31:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1295.61, max: 1358.59
Date: 07-28 at 16:32:59, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1290.99, max: 1342.22
Date: 07-28 at 16:33:54, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1382.22, max: 1541.92
Date: 07-28 at 16:34:53, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 2297.11, max: 2647.97
Date: 07-28 at 16:36:01, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1468.52, max: 1570.63
Date: 07-28 at 16:36:58, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1493.08, max: 1624.22
Date: 07-28 at 16:38:01, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1564.58, max: 1811.82
Date: 07-28 at 16:38:56, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1544.66, max: 1871.92
Date: 07-28 at 16:39:52, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1515.77, max: 1908.74
Date: 07-28 at 16:40:51, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1389.60, max: 1572.66
Date: 07-28 at 16:41:51, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1388.45, max: 1539.66
Date: 07-28 at 16:42:51, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1382.40, max: 1536.90
Date: 07-28 at 16:43:56, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 2365.42, max: 2796.37
Date: 07-28 at 16:45:00, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1451.85, max: 1491.16
Date: 07-28 at 16:45:58, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1539.99, max: 1705.76
Date: 07-28 at 16:46:55, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1521.84, max: 1720.97
Date: 07-28 at 16:47:51, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1456.85, max: 1752.27
Date: 07-28 at 16:48:53, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1252.13(15), mean: 1328.17, max: 1416.24
