Date: 01-15 at 08:43:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1317.63(15), mean: 2412.76, max: 3001.35
Date: 01-15 at 08:44:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1251.65(14), mean: 2381.10, max: 2931.22
Date: 01-15 at 08:46:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1217.10(14), mean: 2208.50, max: 2683.78
Date: 01-15 at 08:47:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.81(14), mean: 2140.45, max: 2667.99
Date: 01-15 at 08:48:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.81(14), mean: 2145.13, max: 2664.12
Date: 01-15 at 08:49:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1199.02(14), mean: 2016.35, max: 2481.14
Date: 01-15 at 08:50:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1199.02(14), mean: 1319.86, max: 1441.68
Date: 01-15 at 08:51:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1199.02(14), mean: 1373.48, max: 1498.69
Date: 01-15 at 08:52:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1199.02(14), mean: 1401.04, max: 1564.84
Date: 01-15 at 08:53:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1199.02(14), mean: 1429.70, max: 1595.32
Date: 01-15 at 08:55:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1199.02(14), mean: 1361.29, max: 1463.08
Date: 01-15 at 08:56:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1199.02(14), mean: 1409.26, max: 1515.21
Date: 01-15 at 08:57:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1199.02(14), mean: 1369.03, max: 1518.11
Date: 01-15 at 08:58:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1188.87(13), mean: 1242.37, max: 1310.79
Date: 01-15 at 08:59:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.36(13), mean: 1285.79, max: 1358.50
Date: 01-15 at 09:00:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.24(13), mean: 1315.02, max: 1389.95
Date: 01-15 at 09:01:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.81(14), mean: 1340.58, max: 1436.28
Date: 01-15 at 09:02:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1167.63(14), mean: 1319.72, max: 1455.77
Date: 01-15 at 09:03:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.64(13), mean: 1328.18, max: 1433.74
Date: 01-15 at 09:04:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.64(13), mean: 1357.97, max: 1482.46
Date: 01-15 at 09:05:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.64(13), mean: 1369.60, max: 1540.48
Date: 01-15 at 09:06:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.64(13), mean: 1364.96, max: 1570.11
Date: 01-15 at 09:07:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.64(13), mean: 1375.33, max: 1608.50
Date: 01-15 at 09:09:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.64(13), mean: 1310.89, max: 1623.85
Date: 01-15 at 09:10:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1143.81(13), mean: 1257.20, max: 1557.41
Date: 01-15 at 09:11:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1142.35(13), mean: 1269.25, max: 1492.07
Date: 01-15 at 09:12:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1142.35(13), mean: 1199.62, max: 1345.93
Date: 01-15 at 09:13:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1142.35(13), mean: 1228.27, max: 1354.27
Date: 01-15 at 09:14:20, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1141.04(13), mean: 1162.11, max: 1198.52
Date: 01-15 at 09:15:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1140.29(13), mean: 1199.11, max: 1239.29
Date: 01-15 at 09:16:27, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.71(14), mean: 1181.68, max: 1229.37
Date: 01-15 at 09:17:30, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.71(14), mean: 1182.79, max: 1261.46
Date: 01-15 at 09:18:36, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.71(14), mean: 1156.52, max: 1196.03
Date: 01-15 at 09:19:44, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.71(14), mean: 1154.10, max: 1183.31
Date: 01-15 at 09:20:47, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1117.13(13), mean: 1158.78, max: 1201.85
Date: 01-15 at 09:21:54, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1117.13(13), mean: 1160.02, max: 1230.80
Date: 01-15 at 09:23:02, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1117.13(13), mean: 1151.65, max: 1196.48
