Date: 01-15 at 17:58:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1367.51(16), mean: 2180.47, max: 2836.92
Date: 01-15 at 17:59:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1299.48(14), mean: 2005.54, max: 2796.53
Date: 01-15 at 18:00:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1290.96(14), mean: 1938.30, max: 2693.85
Date: 01-15 at 18:01:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1283.50(14), mean: 1982.88, max: 2749.66
Date: 01-15 at 18:02:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1283.50(14), mean: 1959.73, max: 2627.98
Date: 01-15 at 18:03:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1266.05(14), mean: 1829.41, max: 2508.29
Date: 01-15 at 18:04:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1239.70(15), mean: 1771.56, max: 2512.03
Date: 01-15 at 18:05:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1209.99(14), mean: 1719.45, max: 2448.66
Date: 01-15 at 18:07:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.31(14), mean: 1729.30, max: 2460.97
Date: 01-15 at 18:08:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.31(14), mean: 1567.02, max: 2469.79
Date: 01-15 at 18:09:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.31(14), mean: 1310.05, max: 1434.80
Date: 01-15 at 18:10:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.31(14), mean: 1330.32, max: 1472.05
Date: 01-15 at 18:11:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.31(14), mean: 1283.46, max: 1374.60
Date: 01-15 at 18:12:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.31(14), mean: 1408.26, max: 1539.08
Date: 01-15 at 18:13:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.31(14), mean: 1387.15, max: 1540.25
Date: 01-15 at 18:14:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.31(14), mean: 1308.02, max: 1510.32
Date: 01-15 at 18:15:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.31(14), mean: 1344.51, max: 1553.70
Date: 01-15 at 18:16:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.31(14), mean: 1414.26, max: 1651.62
Date: 01-15 at 18:18:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1206.70(14), mean: 1367.11, max: 1532.39
