Date: 01-15 at 18:52:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1441.29(15), mean: 2375.22, max: 2920.14
Date: 01-15 at 18:54:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1275.86(15), mean: 2241.98, max: 2904.84
Date: 01-15 at 18:55:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1227.49(15), mean: 2079.00, max: 2851.84
Date: 01-15 at 18:56:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.23(14), mean: 2079.03, max: 2852.65
Date: 01-15 at 18:57:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.41(14), mean: 1979.36, max: 2726.79
Date: 01-15 at 18:58:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.41(14), mean: 2011.97, max: 2768.57
Date: 01-15 at 18:59:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.41(14), mean: 1946.82, max: 2754.24
Date: 01-15 at 19:00:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.41(14), mean: 1352.25, max: 1493.38
Date: 01-15 at 19:02:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.41(14), mean: 1338.24, max: 1525.89
Date: 01-15 at 19:03:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.41(14), mean: 1410.01, max: 1615.63
Date: 01-15 at 19:04:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.41(14), mean: 1296.76, max: 1587.72
Date: 01-15 at 19:05:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.41(14), mean: 1323.92, max: 1632.85
Date: 01-15 at 19:06:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.41(14), mean: 1313.92, max: 1631.91
Date: 01-15 at 19:07:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.41(14), mean: 1425.63, max: 1673.45
Date: 01-15 at 19:08:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.41(14), mean: 1298.62, max: 1526.05
