Date: 01-15 at 13:09:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1349.41(15), mean: 2402.93, max: 2928.71
Date: 01-15 at 13:10:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1231.59(14), mean: 2393.76, max: 2869.27
Date: 01-15 at 13:11:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1226.42(14), mean: 2197.30, max: 2819.71
Date: 01-15 at 13:12:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1226.16(14), mean: 2024.99, max: 2719.69
Date: 01-15 at 13:13:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1226.16(14), mean: 1751.31, max: 2649.68
Date: 01-15 at 13:14:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1226.16(14), mean: 1608.51, max: 2526.80
Date: 01-15 at 13:15:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1226.16(14), mean: 1448.81, max: 2358.23
Date: 01-15 at 13:16:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1207.94(15), mean: 1367.07, max: 2118.99
Date: 01-15 at 13:18:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1206.97(15), mean: 1265.99, max: 1331.12
Date: 01-15 at 13:19:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.81(14), mean: 1245.60, max: 1339.03
Date: 01-15 at 13:20:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.07(14), mean: 1282.25, max: 1382.09
Date: 01-15 at 13:21:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.07(14), mean: 1267.45, max: 1398.09
Date: 01-15 at 13:22:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.07(14), mean: 1260.33, max: 1392.19
Date: 01-15 at 13:23:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.07(14), mean: 1231.26, max: 1290.58
Date: 01-15 at 13:24:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1169.36(13), mean: 1202.64, max: 1290.54
Date: 01-15 at 13:25:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.56(13), mean: 1236.82, max: 1340.78
Date: 01-15 at 13:26:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.56(13), mean: 1210.20, max: 1284.40
Date: 01-15 at 13:27:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.56(13), mean: 1215.53, max: 1347.10
Date: 01-15 at 13:28:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.56(13), mean: 1212.94, max: 1306.88
Date: 01-15 at 13:30:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.50(13), mean: 1217.64, max: 1381.67
Date: 01-15 at 13:31:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.50(13), mean: 1209.48, max: 1318.08
Date: 01-15 at 13:32:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.50(13), mean: 1211.76, max: 1369.67
Date: 01-15 at 13:33:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.50(13), mean: 1236.66, max: 1386.29
Date: 01-15 at 13:34:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.50(13), mean: 1213.49, max: 1306.76
