Date: 01-15 at 15:03:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1324.13(16), mean: 2303.23, max: 2872.70
Date: 01-15 at 15:04:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1271.66(15), mean: 2300.86, max: 2902.48
Date: 01-15 at 15:05:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1265.52(15), mean: 2125.34, max: 2855.13
Date: 01-15 at 15:06:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1265.40(15), mean: 1983.76, max: 2777.84
Date: 01-15 at 15:07:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1264.97(15), mean: 1764.84, max: 2633.50
Date: 01-15 at 15:08:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1262.71(15), mean: 1749.36, max: 2480.48
Date: 01-15 at 15:10:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1229.74(14), mean: 1589.97, max: 2432.03
Date: 01-15 at 15:11:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1226.11(14), mean: 1637.80, max: 2452.10
Date: 01-15 at 15:12:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1222.69(14), mean: 1675.97, max: 2484.75
Date: 01-15 at 15:13:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1213.75(13), mean: 1691.44, max: 2506.79
Date: 01-15 at 15:14:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1213.75(13), mean: 1308.64, max: 1375.86
Date: 01-15 at 15:15:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1213.75(13), mean: 1332.57, max: 1418.51
Date: 01-15 at 15:16:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1206.51(15), mean: 1238.30, max: 1282.07
Date: 01-15 at 15:17:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1176.66(14), mean: 1246.84, max: 1334.54
Date: 01-15 at 15:18:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.64(14), mean: 1216.14, max: 1381.63
Date: 01-15 at 15:20:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1158.52(14), mean: 1264.72, max: 1432.85
Date: 01-15 at 15:21:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1158.52(14), mean: 1302.60, max: 1474.50
Date: 01-15 at 15:22:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1158.52(14), mean: 1238.79, max: 1404.90
Date: 01-15 at 15:23:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1158.52(14), mean: 1213.57, max: 1280.62
Date: 01-15 at 15:24:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1158.52(14), mean: 1229.18, max: 1295.41
Date: 01-15 at 15:25:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1158.52(14), mean: 1319.63, max: 1494.91
Date: 01-15 at 15:26:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1156.33(13), mean: 1288.58, max: 1478.35
Date: 01-15 at 15:27:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1156.22(13), mean: 1222.17, max: 1519.99
Date: 01-15 at 15:28:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1156.22(13), mean: 1209.08, max: 1289.51
Date: 01-15 at 15:29:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1156.22(13), mean: 1243.44, max: 1324.27
Date: 01-15 at 15:30:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1156.22(13), mean: 1191.86, max: 1239.49
Date: 01-15 at 15:31:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1151.25(13), mean: 1218.13, max: 1273.74
Date: 01-15 at 15:32:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1151.25(13), mean: 1175.62, max: 1202.82
Date: 01-15 at 15:34:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1151.25(13), mean: 1171.85, max: 1247.16
Date: 01-15 at 15:35:09, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1151.25(13), mean: 1174.35, max: 1253.88
Date: 01-15 at 15:36:16, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.20(13), mean: 1165.12, max: 1224.38
Date: 01-15 at 15:37:20, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.20(13), mean: 1183.91, max: 1238.80
Date: 01-15 at 15:38:22, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.20(13), mean: 1237.32, max: 1296.54
Date: 01-15 at 15:39:26, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.20(13), mean: 1175.21, max: 1198.48
Date: 01-15 at 15:40:37, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.20(13), mean: 1171.20, max: 1187.35
Date: 01-15 at 15:41:38, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.20(13), mean: 1249.07, max: 1464.64
Date: 01-15 at 15:42:44, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.20(13), mean: 1223.70, max: 1469.47
Date: 01-15 at 15:43:46, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.20(13), mean: 1202.96, max: 1302.52
Date: 01-15 at 15:44:50, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.20(13), mean: 1173.80, max: 1247.66
Date: 01-15 at 15:45:54, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.20(13), mean: 1178.27, max: 1250.63
Date: 01-15 at 15:46:58, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.20(13), mean: 1170.36, max: 1275.84
