Date: 01-15 at 19:52:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1375.62(16), mean: 2238.59, max: 2744.03
Date: 01-15 at 19:53:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1266.78(15), mean: 2137.57, max: 2569.11
Date: 01-15 at 19:54:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1263.96(15), mean: 2066.74, max: 2538.80
Date: 01-15 at 19:55:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1263.96(15), mean: 2091.85, max: 2537.86
Date: 01-15 at 19:56:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1263.96(15), mean: 2092.77, max: 2551.40
Date: 01-15 at 19:57:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1246.53(15), mean: 1324.01, max: 1401.27
Date: 01-15 at 19:58:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1198.40(15), mean: 1329.76, max: 1413.94
Date: 01-15 at 20:00:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.61(15), mean: 1367.44, max: 1449.37
Date: 01-15 at 20:01:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1196.36(15), mean: 1409.21, max: 1514.13
Date: 01-15 at 20:02:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1190.17(15), mean: 1279.49, max: 1503.28
Date: 01-15 at 20:03:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.31(14), mean: 1266.63, max: 1429.64
Date: 01-15 at 20:04:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.82(14), mean: 1315.90, max: 1483.27
Date: 01-15 at 20:05:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.82(14), mean: 1321.48, max: 1407.92
Date: 01-15 at 20:06:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.82(14), mean: 1247.85, max: 1401.13
Date: 01-15 at 20:07:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.82(14), mean: 1222.53, max: 1349.45
Date: 01-15 at 20:08:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1147.07(14), mean: 1192.08, max: 1253.99
Date: 01-15 at 20:09:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1142.25(14), mean: 1210.85, max: 1293.05
Date: 01-15 at 20:10:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1137.99(14), mean: 1254.39, max: 1350.34
Date: 01-15 at 20:11:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1137.99(14), mean: 1204.26, max: 1338.99
Date: 01-15 at 20:13:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1137.99(14), mean: 1166.42, max: 1215.78
Date: 01-15 at 20:14:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.50(13), mean: 1158.01, max: 1206.26
Date: 01-15 at 20:15:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.50(13), mean: 1160.06, max: 1204.40
Date: 01-15 at 20:16:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.50(13), mean: 1178.15, max: 1248.95
Date: 01-15 at 20:17:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.50(13), mean: 1181.69, max: 1272.55
Date: 01-15 at 20:18:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.50(13), mean: 1156.25, max: 1181.11
Date: 01-15 at 20:19:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.50(13), mean: 1201.50, max: 1343.17
Date: 01-15 at 20:20:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.50(13), mean: 1161.10, max: 1208.91
Date: 01-15 at 20:21:46, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.50(13), mean: 1185.45, max: 1244.04
Date: 01-15 at 20:22:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.50(13), mean: 1149.56, max: 1274.77
Date: 01-15 at 20:23:55, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1121.39(13), mean: 1236.94, max: 1436.29
Date: 01-15 at 20:25:00, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1121.39(13), mean: 1158.28, max: 1280.97
