Date: 01-15 at 12:32:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1424.07(17), mean: 2244.96, max: 2744.03
Date: 01-15 at 12:33:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1299.08(16), mean: 2182.44, max: 2674.74
Date: 01-15 at 12:35:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1277.69(15), mean: 2221.68, max: 2718.49
Date: 01-15 at 12:36:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1257.63(14), mean: 2144.08, max: 2653.13
Date: 01-15 at 12:37:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1257.63(14), mean: 1870.06, max: 2596.96
Date: 01-15 at 12:38:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1257.63(14), mean: 1336.90, max: 1409.81
Date: 01-15 at 12:39:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1257.63(14), mean: 1380.00, max: 1471.44
Date: 01-15 at 12:40:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1257.63(14), mean: 1407.79, max: 1499.59
Date: 01-15 at 12:41:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1212.54(16), mean: 1474.57, max: 1694.49
Date: 01-15 at 12:43:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1203.86(15), mean: 1442.82, max: 1698.10
Date: 01-15 at 12:44:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1201.62(15), mean: 1459.56, max: 1610.82
Date: 01-15 at 12:45:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1201.62(15), mean: 1349.52, max: 1622.75
Date: 01-15 at 12:46:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1201.62(15), mean: 1344.54, max: 1555.94
Date: 01-15 at 12:47:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1201.11(15), mean: 1294.82, max: 1507.52
