Date: 01-15 at 14:17:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1378.46(13), mean: 2352.43, max: 2837.80
Date: 01-15 at 14:18:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1248.44(13), mean: 2280.27, max: 2854.47
Date: 01-15 at 14:20:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1216.41(13), mean: 2123.11, max: 2755.94
Date: 01-15 at 14:21:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1216.41(13), mean: 2050.47, max: 2736.54
Date: 01-15 at 14:22:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1216.41(13), mean: 1914.84, max: 2637.88
Date: 01-15 at 14:23:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1216.41(13), mean: 1837.43, max: 2509.91
Date: 01-15 at 14:24:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1216.41(13), mean: 1709.34, max: 2466.53
Date: 01-15 at 14:25:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1216.41(13), mean: 1771.55, max: 2499.41
Date: 01-15 at 14:26:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1216.41(13), mean: 1782.36, max: 2507.17
Date: 01-15 at 14:28:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1216.41(13), mean: 1502.37, max: 2505.93
Date: 01-15 at 14:29:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1216.41(13), mean: 1449.16, max: 1694.92
Date: 01-15 at 14:30:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1216.41(13), mean: 1573.26, max: 1971.95
Date: 01-15 at 14:31:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1216.41(13), mean: 1511.59, max: 1912.87
