Date: 01-15 at 09:59:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1348.44(14), mean: 2341.38, max: 2835.37
Date: 01-15 at 10:00:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1337.23(14), mean: 2183.51, max: 2848.89
Date: 01-15 at 10:01:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1279.89(15), mean: 2036.88, max: 2695.55
Date: 01-15 at 10:03:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1178.78(14), mean: 2043.12, max: 2651.91
Date: 01-15 at 10:04:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.80(14), mean: 2022.37, max: 2629.55
Date: 01-15 at 10:05:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.80(14), mean: 1831.53, max: 2502.25
Date: 01-15 at 10:06:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.80(14), mean: 1543.83, max: 2404.29
Date: 01-15 at 10:07:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.80(14), mean: 1380.42, max: 2276.54
Date: 01-15 at 10:08:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.80(14), mean: 1268.66, max: 1371.38
Date: 01-15 at 10:09:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.80(14), mean: 1361.57, max: 1603.65
Date: 01-15 at 10:10:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.80(14), mean: 1331.71, max: 1505.44
Date: 01-15 at 10:12:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.80(14), mean: 1375.40, max: 1555.83
Date: 01-15 at 10:13:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.80(14), mean: 1318.99, max: 1536.71
Date: 01-15 at 10:14:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1140.25(13), mean: 1310.93, max: 1496.77
Date: 01-15 at 10:15:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1139.81(13), mean: 1296.64, max: 1502.81
