Date: 08-08 at 20:09:02, #particle: 20, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1067.51(8), mean: 1339.25, max: 2585.80
Date: 08-08 at 20:10:41, #particle: 20, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1067.51(8), mean: 1293.63, max: 2135.91
Date: 08-08 at 20:12:17, #particle: 20, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1067.51(8), mean: 1224.86, max: 1419.72
Date: 08-08 at 20:13:55, #particle: 20, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1067.51(8), mean: 1339.25, max: 1588.76
Date: 08-08 at 20:15:33, #particle: 20, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1067.51(8), mean: 1330.29, max: 1622.18
Date: 08-08 at 20:17:13, #particle: 20, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1067.51(8), mean: 1217.62, max: 1460.52
Date: 08-08 at 20:18:51, #particle: 20, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 3148.60, max: 3764.26
Date: 08-08 at 20:20:29, #particle: 20, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 2524.96, max: 3437.46
Date: 08-08 at 20:22:06, #particle: 20, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 2205.50, max: 3163.42
Date: 08-08 at 20:23:44, #particle: 20, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 2017.13, max: 2993.86
Date: 08-08 at 20:25:15, #particle: 20, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1213.84, max: 1376.95
Date: 08-08 at 20:26:52, #particle: 20, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1357.61, max: 1676.47
Date: 08-08 at 20:28:28, #particle: 20, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1332.00, max: 1692.82
Date: 08-08 at 20:30:02, #particle: 20, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1268.51, max: 1612.75
Date: 08-08 at 20:31:37, #particle: 20, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1285.15, max: 1626.29
Date: 08-08 at 20:33:15, #particle: 20, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 3014.37, max: 3735.06
Date: 08-08 at 20:34:58, #particle: 20, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 2758.31, max: 3554.83
Date: 08-08 at 20:36:40, #particle: 20, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 2503.36, max: 3348.00
Date: 08-08 at 20:38:21, #particle: 20, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 2010.41, max: 2701.66
Date: 08-08 at 20:40:00, #particle: 20, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1625.07, max: 2314.42
Date: 08-08 at 20:41:36, #particle: 20, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1316.80, max: 2213.91
Date: 08-08 at 20:43:14, #particle: 20, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1231.58, max: 1435.38
Date: 08-08 at 20:44:50, #particle: 20, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1189.06, max: 1393.51
Date: 08-08 at 20:46:28, #particle: 20, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1308.07, max: 1483.82
Date: 08-08 at 20:48:04, #particle: 20, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 3155.14, max: 3709.92
Date: 08-08 at 20:49:48, #particle: 20, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 2524.41, max: 3517.08
Date: 08-08 at 20:51:28, #particle: 20, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 2328.28, max: 3212.86
Date: 08-08 at 20:53:02, #particle: 20, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1357.84, max: 1533.52
Date: 08-08 at 20:54:41, #particle: 20, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 954.16, best obj: 1061.47(9), mean: 1332.75, max: 1518.75
