Date: 08-10 at 05:33:47, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1389.56(16), mean: 2314.60, max: 2818.90
Date: 08-10 at 05:35:54, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1343.81(16), mean: 2262.90, max: 2815.84
Date: 08-10 at 05:37:56, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1321.42(16), mean: 2301.17, max: 2832.13
Date: 08-10 at 05:40:21, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1305.72(15), mean: 1428.57, max: 1531.95
Date: 08-10 at 05:42:19, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1285.51(16), mean: 1461.79, max: 1570.75
Date: 08-10 at 05:44:16, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1253.30(16), mean: 1494.08, max: 1624.93
Date: 08-10 at 05:46:28, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1242.75(16), mean: 1459.88, max: 1629.17
Date: 08-10 at 05:48:28, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1242.75(16), mean: 1485.65, max: 1647.91
Date: 08-10 at 05:50:43, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1242.75(16), mean: 1346.14, max: 1451.67
Date: 08-10 at 05:52:35, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1242.75(16), mean: 1372.55, max: 1492.28
Date: 08-10 at 05:54:43, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1242.75(16), mean: 1343.19, max: 1466.78
Date: 08-10 at 05:56:48, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1242.75(16), mean: 1456.63, max: 1697.57
Date: 08-10 at 05:58:51, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1242.75(16), mean: 1457.96, max: 1688.20
Date: 08-10 at 06:00:51, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1242.75(16), mean: 1473.90, max: 1695.85
Date: 08-10 at 06:02:54, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1226.78(15), mean: 1343.11, max: 1651.83
Date: 08-10 at 06:04:51, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.05(15), mean: 1341.64, max: 1695.52
Date: 08-10 at 06:06:42, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.05(15), mean: 1334.04, max: 1530.36
Date: 08-10 at 06:08:37, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1212.98(14), mean: 1275.72, max: 1586.35
Date: 08-10 at 06:10:31, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1212.98(14), mean: 1314.56, max: 1613.75
Date: 08-10 at 06:12:27, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1212.29(15), mean: 1299.37, max: 1511.20
Date: 08-10 at 06:14:32, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1211.99(15), mean: 1286.75, max: 1412.76
Date: 08-10 at 06:16:41, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1211.99(15), mean: 1300.57, max: 1459.19
Date: 08-10 at 06:18:32, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1211.99(15), mean: 1308.79, max: 1483.66
Date: 08-10 at 06:20:33, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1211.48(15), mean: 1263.37, max: 1381.96
