Date: 12-24 at 15:27:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 976.96(4), mean: 3469.18, max: 4186.81
Date: 12-24 at 15:28:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 860.60(4), mean: 3273.03, max: 4086.45
Date: 12-24 at 15:28:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 778.22(4), mean: 2179.28, max: 2674.49
Date: 12-24 at 15:29:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.72(4), mean: 2186.84, max: 2688.51
Date: 12-24 at 15:29:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.72(4), mean: 1055.90, max: 1547.25
Date: 12-24 at 15:30:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.72(4), mean: 879.23, max: 979.96
Date: 12-24 at 15:31:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.72(4), mean: 871.94, max: 996.14
Date: 12-24 at 15:31:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.72(4), mean: 836.18, max: 887.38
Date: 12-24 at 15:32:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.72(4), mean: 963.59, max: 1250.84
Date: 12-24 at 15:32:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.72(4), mean: 810.89, max: 1123.23
Date: 12-24 at 15:33:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.72(4), mean: 790.40, max: 827.67
Date: 12-24 at 15:33:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.72(4), mean: 776.35, max: 778.22
Date: 12-24 at 15:34:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.72(4), mean: 780.59, max: 817.09
Date: 12-24 at 15:34:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.72(4), mean: 774.72, max: 774.72
