Date: 12-24 at 17:48:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1219.88(4), mean: 3490.15, max: 4186.81
Date: 12-24 at 17:48:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1059.54(4), mean: 2776.18, max: 3587.53
Date: 12-24 at 17:49:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 988.51(7), mean: 1894.96, max: 2945.31
Date: 12-24 at 17:49:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 840.60(6), mean: 1077.95, max: 1262.61
Date: 12-24 at 17:50:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 824.53(6), mean: 1032.26, max: 1258.07
Date: 12-24 at 17:51:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 818.42(7), mean: 1119.25, max: 1373.92
Date: 12-24 at 17:51:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 814.49(7), mean: 1008.60, max: 1165.07
Date: 12-24 at 17:52:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 777.99(7), mean: 922.68, max: 1130.53
Date: 12-24 at 17:53:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 775.82(7), mean: 859.71, max: 944.96
Date: 12-24 at 17:53:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 775.82(7), mean: 848.71, max: 909.33
Date: 12-24 at 17:54:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 775.82(7), mean: 848.30, max: 908.84
Date: 12-24 at 17:55:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 775.82(7), mean: 882.71, max: 950.45
Date: 12-24 at 17:56:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 775.82(7), mean: 878.20, max: 950.45
Date: 12-24 at 17:57:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 775.82(7), mean: 931.57, max: 1188.68
Date: 12-24 at 17:57:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 773.80(7), mean: 892.62, max: 1066.61
Date: 12-24 at 17:58:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 740.28(6), mean: 937.78, max: 1122.33
Date: 12-24 at 17:59:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 740.28(6), mean: 882.47, max: 977.33
Date: 12-24 at 17:59:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 740.28(6), mean: 746.65, max: 773.78
Date: 12-24 at 18:00:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 740.28(6), mean: 745.69, max: 783.54
Date: 12-24 at 18:00:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 740.28(6), mean: 750.20, max: 815.12
Date: 12-24 at 18:01:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 740.28(6), mean: 909.76, max: 1592.93
Date: 12-24 at 18:02:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 731.28(5), mean: 846.15, max: 1394.16
Date: 12-24 at 18:02:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 709.16(5), mean: 776.03, max: 1012.32
Date: 12-24 at 18:03:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 706.48(5), mean: 754.38, max: 986.03
Date: 12-24 at 18:03:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 706.48(5), mean: 736.84, max: 796.80
Date: 12-24 at 18:04:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 706.48(5), mean: 770.35, max: 832.70
Date: 12-24 at 18:04:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 706.48(5), mean: 707.40, max: 717.73
Date: 12-24 at 18:05:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 706.48(5), mean: 706.48, max: 706.48
Date: 12-24 at 18:05:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 696.13(4), mean: 854.42, max: 1171.57
Date: 12-24 at 18:06:28, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 676.28(4), mean: 797.32, max: 1112.39
Date: 12-24 at 18:06:57, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 676.28(4), mean: 710.07, max: 751.22
Date: 12-24 at 18:07:33, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 676.28(4), mean: 701.24, max: 726.68
Date: 12-24 at 18:07:58, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 676.28(4), mean: 676.28, max: 676.28
Date: 12-24 at 18:08:30, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 676.28(4), mean: 676.28, max: 676.28
Date: 12-24 at 18:09:13, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 676.28(4), mean: 775.47, max: 1138.00
