Date: 12-24 at 18:21:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1338.97(4), mean: 3142.84, max: 4013.42
Date: 12-24 at 18:22:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1147.54(4), mean: 2404.63, max: 3339.95
Date: 12-24 at 18:22:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1049.59(7), mean: 1672.31, max: 2346.93
Date: 12-24 at 18:23:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 924.69(6), mean: 1067.44, max: 1218.18
Date: 12-24 at 18:23:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 895.81(6), mean: 1027.13, max: 1189.00
Date: 12-24 at 18:24:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 861.67(6), mean: 1043.78, max: 1217.10
Date: 12-24 at 18:25:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 860.82(6), mean: 993.98, max: 1179.98
Date: 12-24 at 18:25:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 848.95(6), mean: 910.31, max: 946.13
Date: 12-24 at 18:26:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 848.95(6), mean: 897.02, max: 955.12
Date: 12-24 at 18:26:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 848.95(6), mean: 887.71, max: 963.50
Date: 12-24 at 18:27:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 841.12(6), mean: 860.94, max: 879.06
Date: 12-24 at 18:28:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 821.80(6), mean: 847.99, max: 899.48
Date: 12-24 at 18:29:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 816.54(6), mean: 837.19, max: 845.60
Date: 12-24 at 18:29:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 816.48(6), mean: 816.70, max: 817.45
Date: 12-24 at 18:30:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 816.48(6), mean: 816.49, max: 816.54
Date: 12-24 at 18:30:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 816.48(6), mean: 816.48, max: 816.48
Date: 12-24 at 18:31:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 816.48(6), mean: 816.48, max: 816.48
Date: 12-24 at 18:32:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 816.48(6), mean: 816.48, max: 816.48
Date: 12-24 at 18:32:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 816.48(6), mean: 1049.59, max: 1278.85
Date: 12-24 at 18:33:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.91(5), mean: 931.04, max: 1169.73
Date: 12-24 at 18:34:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.77(5), mean: 880.66, max: 1158.91
Date: 12-24 at 18:34:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.77(5), mean: 799.93, max: 861.58
Date: 12-24 at 18:35:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.77(5), mean: 751.06, max: 836.55
Date: 12-24 at 18:35:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.77(5), mean: 738.30, max: 779.13
Date: 12-24 at 18:36:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.77(5), mean: 728.73, max: 763.75
Date: 12-24 at 18:36:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.77(5), mean: 844.39, max: 1056.85
Date: 12-24 at 18:37:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.77(5), mean: 794.71, max: 1015.31
Date: 12-24 at 18:38:12, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.77(5), mean: 742.38, max: 873.23
Date: 12-24 at 18:38:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.77(5), mean: 733.92, max: 866.86
Date: 12-24 at 18:39:25, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.77(5), mean: 971.14, max: 1409.79
Date: 12-24 at 18:39:55, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 657.98(4), mean: 777.35, max: 1198.94
