Date: 12-24 at 15:35:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 941.68(4), mean: 3108.14, max: 4013.42
Date: 12-24 at 15:35:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 836.48(4), mean: 2899.08, max: 3750.83
Date: 12-24 at 15:36:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 817.82(4), mean: 1918.70, max: 2717.13
Date: 12-24 at 15:37:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 813.15(4), mean: 1972.80, max: 2793.91
Date: 12-24 at 15:37:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 804.17(4), mean: 1155.70, max: 1806.35
Date: 12-24 at 15:38:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 804.17(4), mean: 970.15, max: 1205.59
Date: 12-24 at 15:38:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 790.47(5), mean: 879.80, max: 1005.35
Date: 12-24 at 15:39:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 788.68(5), mean: 893.48, max: 1022.10
Date: 12-24 at 15:39:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 788.68(5), mean: 847.32, max: 959.43
Date: 12-24 at 15:40:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 788.68(5), mean: 835.03, max: 919.94
Date: 12-24 at 15:40:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 788.68(5), mean: 864.41, max: 982.68
Date: 12-24 at 15:41:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 788.68(5), mean: 842.08, max: 943.18
Date: 12-24 at 15:42:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 788.68(5), mean: 1108.96, max: 1558.36
Date: 12-24 at 15:42:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 788.68(5), mean: 949.41, max: 1323.33
Date: 12-24 at 15:43:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 770.22(5), mean: 845.63, max: 1152.06
Date: 12-24 at 15:43:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 767.25(5), mean: 808.32, max: 851.73
Date: 12-24 at 15:44:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.78(5), mean: 812.75, max: 887.99
Date: 12-24 at 15:45:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.78(5), mean: 799.32, max: 851.72
Date: 12-24 at 15:45:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.78(5), mean: 798.73, max: 851.72
Date: 12-24 at 15:46:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.78(5), mean: 769.85, max: 799.12
Date: 12-24 at 15:47:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.78(5), mean: 769.38, max: 792.12
Date: 12-24 at 15:47:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.78(5), mean: 1055.62, max: 1300.85
Date: 12-24 at 15:48:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.78(5), mean: 955.27, max: 1188.45
Date: 12-24 at 15:48:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.78(5), mean: 908.59, max: 1163.34
Date: 12-24 at 15:49:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.78(5), mean: 880.98, max: 1183.24
Date: 12-24 at 15:50:22, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.78(5), mean: 1090.47, max: 1443.55
Date: 12-24 at 15:50:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.56(5), mean: 898.76, max: 1213.54
