Date: 12-24 at 22:08:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1223.70(4), mean: 3109.66, max: 3875.56
Date: 12-24 at 22:08:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1071.58(6), mean: 2507.81, max: 3354.74
Date: 12-24 at 22:09:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 952.76(6), mean: 2367.77, max: 3020.04
Date: 12-24 at 22:10:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 912.08(6), mean: 2256.24, max: 3066.50
Date: 12-24 at 22:10:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 902.98(8), mean: 1316.37, max: 2049.85
Date: 12-24 at 22:11:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 825.18(6), mean: 1150.65, max: 1701.71
Date: 12-24 at 22:12:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 790.71(5), mean: 976.27, max: 1437.07
Date: 12-24 at 22:12:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 790.32(5), mean: 827.54, max: 917.24
Date: 12-24 at 22:13:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 790.11(5), mean: 813.05, max: 845.60
Date: 12-24 at 22:13:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 789.14(5), mean: 809.28, max: 822.18
Date: 12-24 at 22:14:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 789.14(5), mean: 809.28, max: 822.18
Date: 12-24 at 22:15:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 789.14(5), mean: 844.63, max: 862.98
Date: 12-24 at 22:15:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 789.14(5), mean: 820.87, max: 860.56
Date: 12-24 at 22:16:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 789.14(5), mean: 808.81, max: 822.18
Date: 12-24 at 22:17:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 789.14(5), mean: 1027.79, max: 1588.21
Date: 12-24 at 22:17:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 779.00(5), mean: 887.58, max: 1238.14
Date: 12-24 at 22:18:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 752.99(5), mean: 879.37, max: 1272.96
Date: 12-24 at 22:19:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 752.99(5), mean: 807.34, max: 911.95
Date: 12-24 at 22:19:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 752.99(5), mean: 809.38, max: 917.75
Date: 12-24 at 22:19:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 748.92(5), mean: 752.89, max: 756.56
Date: 12-24 at 22:20:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 725.25(5), mean: 792.50, max: 802.46
Date: 12-24 at 22:21:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 724.59(5), mean: 776.99, max: 825.52
Date: 12-24 at 22:21:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 724.59(5), mean: 767.10, max: 784.95
Date: 12-24 at 22:21:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 724.59(5), mean: 765.44, max: 784.95
Date: 12-24 at 22:22:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 724.59(5), mean: 765.44, max: 784.95
Date: 12-24 at 22:23:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 724.59(5), mean: 765.44, max: 784.95
Date: 12-24 at 22:23:36, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 724.59(5), mean: 950.54, max: 1384.47
Date: 12-24 at 22:24:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 676.28(4), mean: 744.80, max: 807.64
Date: 12-24 at 22:24:26, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.53(4), mean: 743.06, max: 831.35
Date: 12-24 at 22:24:58, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.53(4), mean: 699.00, max: 738.39
Date: 12-24 at 22:25:22, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.53(4), mean: 695.62, max: 702.02
Date: 12-24 at 22:25:59, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.53(4), mean: 671.53, max: 671.53
Date: 12-24 at 22:26:32, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.53(4), mean: 671.53, max: 671.53
Date: 12-24 at 22:27:20, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.53(4), mean: 704.63, max: 977.25
Date: 12-24 at 22:27:56, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.53(4), mean: 692.21, max: 960.02
Date: 12-24 at 22:28:33, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.53(4), mean: 673.34, max: 691.49
Date: 12-24 at 22:28:59, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.53(4), mean: 673.05, max: 694.46
Date: 12-24 at 22:29:46, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.53(4), mean: 686.03, max: 794.84
Date: 12-24 at 22:30:18, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 671.53(4), mean: 673.26, max: 697.54
