Date: 12-25 at 01:35:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1169.50(4), mean: 3053.52, max: 3722.01
Date: 12-25 at 01:35:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 951.56(4), mean: 2717.28, max: 3344.27
Date: 12-25 at 01:36:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 887.95(4), mean: 2456.06, max: 3306.73
Date: 12-25 at 01:37:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 842.01(4), mean: 2017.83, max: 2857.12
Date: 12-25 at 01:37:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 828.78(4), mean: 2031.87, max: 2896.49
Date: 12-25 at 01:38:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 797.68(7), mean: 905.71, max: 1073.44
Date: 12-25 at 01:38:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 786.58(7), mean: 854.88, max: 900.45
Date: 12-25 at 01:39:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 786.58(7), mean: 885.94, max: 933.89
Date: 12-25 at 01:39:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 761.00(6), mean: 822.59, max: 898.86
Date: 12-25 at 01:40:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 753.58(6), mean: 834.77, max: 904.07
Date: 12-25 at 01:40:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 748.08(6), mean: 827.64, max: 946.54
Date: 12-25 at 01:41:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 748.08(6), mean: 768.53, max: 783.49
Date: 12-25 at 01:42:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 748.08(6), mean: 765.79, max: 779.94
