Date: 12-24 at 17:01:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1157.82(4), mean: 3092.27, max: 3875.56
Date: 12-24 at 17:02:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1012.69(4), mean: 2367.76, max: 3199.07
Date: 12-24 at 17:02:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 999.78(4), mean: 2433.50, max: 3214.14
Date: 12-24 at 17:03:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 981.14(4), mean: 1853.96, max: 2475.80
Date: 12-24 at 17:03:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 981.14(4), mean: 1771.25, max: 2420.83
Date: 12-24 at 17:04:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 966.30(5), mean: 1010.55, max: 1054.23
Date: 12-24 at 17:04:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 897.76(4), mean: 1019.91, max: 1069.88
Date: 12-24 at 17:05:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 895.26(4), mean: 1034.98, max: 1108.86
Date: 12-24 at 17:05:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 895.26(4), mean: 1077.05, max: 1160.65
Date: 12-24 at 17:06:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 895.26(4), mean: 1097.98, max: 1183.08
Date: 12-24 at 17:06:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 895.26(4), mean: 999.37, max: 1060.41
Date: 12-24 at 17:07:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 881.57(4), mean: 968.42, max: 1015.63
Date: 12-24 at 17:07:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 881.57(4), mean: 968.00, max: 1014.25
Date: 12-24 at 17:08:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 881.57(4), mean: 972.06, max: 1036.52
Date: 12-24 at 17:08:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 881.57(4), mean: 961.91, max: 1011.75
Date: 12-24 at 17:09:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 881.57(4), mean: 961.91, max: 1011.75
Date: 12-24 at 17:10:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 881.57(4), mean: 902.13, max: 1057.44
Date: 12-24 at 17:10:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 881.57(4), mean: 897.94, max: 1036.43
Date: 12-24 at 17:11:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 878.58(4), mean: 881.82, max: 888.28
Date: 12-24 at 17:11:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 862.94(4), mean: 889.93, max: 898.09
Date: 12-24 at 17:11:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.75(4), mean: 858.89, max: 867.55
Date: 12-24 at 17:12:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.75(4), mean: 856.67, max: 862.94
Date: 12-24 at 17:13:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.75(4), mean: 855.75, max: 855.75
Date: 12-24 at 17:13:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.75(4), mean: 855.75, max: 855.75
Date: 12-24 at 17:13:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.75(4), mean: 855.75, max: 855.75
Date: 12-24 at 17:14:36, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.75(4), mean: 867.51, max: 940.02
Date: 12-24 at 17:15:00, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.75(4), mean: 861.46, max: 899.41
Date: 12-24 at 17:15:40, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.75(4), mean: 859.71, max: 915.21
Date: 12-24 at 17:16:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.75(4), mean: 858.52, max: 897.32
Date: 12-24 at 17:16:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.75(4), mean: 871.90, max: 1090.64
Date: 12-24 at 17:17:30, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.75(4), mean: 863.55, max: 930.72
