Date: 12-24 at 16:30:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1259.95(4), mean: 3121.68, max: 4013.42
Date: 12-24 at 16:31:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1131.94(6), mean: 2315.91, max: 3165.20
Date: 12-24 at 16:32:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 997.09(6), mean: 2083.27, max: 2997.69
Date: 12-24 at 16:32:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 992.83(6), mean: 1856.94, max: 2468.83
Date: 12-24 at 16:33:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 986.13(6), mean: 1741.65, max: 2547.75
Date: 12-24 at 16:34:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 980.44(8), mean: 1092.98, max: 1194.18
Date: 12-24 at 16:34:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 889.06(8), mean: 1026.45, max: 1154.92
Date: 12-24 at 16:35:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 866.39(7), mean: 1039.82, max: 1167.28
Date: 12-24 at 16:36:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 853.95(7), mean: 1079.27, max: 1217.44
Date: 12-24 at 16:36:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 853.95(7), mean: 931.68, max: 1010.40
Date: 12-24 at 16:37:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 853.95(7), mean: 981.63, max: 1069.83
Date: 12-24 at 16:38:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 853.95(7), mean: 898.79, max: 960.97
