Date: 12-24 at 20:24:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1215.64(4), mean: 3099.22, max: 3875.56
Date: 12-24 at 20:25:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1045.47(4), mean: 2173.75, max: 3021.04
Date: 12-24 at 20:25:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1017.66(4), mean: 2075.44, max: 2615.34
Date: 12-24 at 20:26:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1003.64(4), mean: 1437.44, max: 1864.72
Date: 12-24 at 20:26:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1003.64(4), mean: 1410.69, max: 1855.21
Date: 12-24 at 20:27:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1003.64(4), mean: 1427.97, max: 1873.30
Date: 12-24 at 20:27:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1003.64(4), mean: 1069.20, max: 1234.87
Date: 12-24 at 20:28:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 964.85(6), mean: 1026.00, max: 1113.24
Date: 12-24 at 20:28:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 963.56(6), mean: 1070.78, max: 1175.07
Date: 12-24 at 20:29:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 962.40(6), mean: 1003.84, max: 1144.29
Date: 12-24 at 20:30:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 957.06(6), mean: 997.20, max: 1066.78
Date: 12-24 at 20:30:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 947.63(6), mean: 972.50, max: 995.46
Date: 12-24 at 20:31:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 947.63(6), mean: 1013.57, max: 1040.24
Date: 12-24 at 20:32:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 947.63(6), mean: 1037.38, max: 1070.22
Date: 12-24 at 20:33:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 911.68(5), mean: 952.21, max: 999.99
