Date: 12-24 at 23:41:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1239.61(4), mean: 3098.18, max: 3875.56
Date: 12-24 at 23:42:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1202.38(4), mean: 2405.52, max: 3090.58
Date: 12-24 at 23:42:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1006.87(4), mean: 1738.97, max: 2376.61
Date: 12-24 at 23:43:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1001.64(4), mean: 1638.30, max: 2248.87
Date: 12-24 at 23:44:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 984.84(4), mean: 1627.32, max: 2223.83
Date: 12-24 at 23:44:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 984.26(4), mean: 1241.17, max: 1737.38
Date: 12-24 at 23:45:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 984.26(4), mean: 1052.80, max: 1120.30
Date: 12-24 at 23:45:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 912.18(5), mean: 1020.30, max: 1079.25
Date: 12-24 at 23:46:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 859.22(5), mean: 959.61, max: 1005.67
Date: 12-24 at 23:47:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 856.13(4), mean: 961.11, max: 1018.65
Date: 12-24 at 23:47:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 847.90(4), mean: 988.39, max: 1049.52
Date: 12-24 at 23:48:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 847.84(4), mean: 857.50, max: 877.06
Date: 12-24 at 23:48:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 847.84(4), mean: 857.22, max: 873.28
Date: 12-24 at 23:49:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 847.84(4), mean: 847.88, max: 848.49
Date: 12-24 at 23:49:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 847.84(4), mean: 849.98, max: 880.07
Date: 12-24 at 23:50:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 847.84(4), mean: 847.84, max: 847.84
Date: 12-24 at 23:51:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 847.84(4), mean: 915.60, max: 1240.59
Date: 12-24 at 23:52:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 847.84(4), mean: 895.84, max: 1236.71
Date: 12-24 at 23:52:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 786.06(4), mean: 871.60, max: 1195.94
Date: 12-24 at 23:53:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 785.04(4), mean: 846.92, max: 1105.86
Date: 12-24 at 23:53:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 785.04(4), mean: 827.61, max: 906.49
Date: 12-24 at 23:54:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 782.14(5), mean: 817.14, max: 903.20
Date: 12-24 at 23:54:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 768.18(5), mean: 795.38, max: 823.78
Date: 12-24 at 23:55:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.52(5), mean: 808.46, max: 837.92
Date: 12-24 at 23:55:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.39(5), mean: 774.70, max: 823.59
Date: 12-24 at 23:56:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.39(5), mean: 771.99, max: 815.71
Date: 12-24 at 23:56:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.39(5), mean: 777.17, max: 809.18
Date: 12-24 at 23:57:26, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.39(5), mean: 810.82, max: 853.70
Date: 12-24 at 23:58:06, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.39(5), mean: 768.34, max: 770.45
Date: 12-24 at 23:58:46, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 766.39(5), mean: 951.12, max: 1210.80
Date: 12-24 at 23:59:16, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.33(4), mean: 863.11, max: 1210.88
Date: 12-24 at 23:59:40, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.33(4), mean: 805.79, max: 1021.95
Date: 12-25 at 00:00:08, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.33(4), mean: 757.65, max: 857.21
Date: 12-25 at 00:00:46, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.33(4), mean: 742.37, max: 798.57
Date: 12-25 at 00:01:14, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.33(4), mean: 728.33, max: 728.33
Date: 12-25 at 00:01:55, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.33(4), mean: 747.77, max: 1019.92
Date: 12-25 at 00:02:35, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.33(4), mean: 737.61, max: 867.66
Date: 12-25 at 00:03:02, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.33(4), mean: 733.41, max: 804.57
Date: 12-25 at 00:03:29, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.33(4), mean: 732.32, max: 788.20
Date: 12-25 at 00:04:09, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.33(4), mean: 732.07, max: 764.78
Date: 12-25 at 00:04:38, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.33(4), mean: 732.59, max: 792.22
