Date: 12-25 at 00:05:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1309.86(4), mean: 3098.07, max: 3875.56
Date: 12-25 at 00:05:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1089.14(6), mean: 2359.36, max: 3322.71
Date: 12-25 at 00:06:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 961.74(5), mean: 2009.61, max: 2924.20
Date: 12-25 at 00:07:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 954.96(5), mean: 2072.93, max: 2920.00
Date: 12-25 at 00:07:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 934.99(5), mean: 1267.37, max: 1969.85
Date: 12-25 at 00:08:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 903.33(5), mean: 1363.50, max: 2028.27
Date: 12-25 at 00:08:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 903.33(5), mean: 1040.67, max: 1280.05
Date: 12-25 at 00:09:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 889.64(6), mean: 947.30, max: 1024.27
Date: 12-25 at 00:10:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 774.68(5), mean: 913.77, max: 1026.36
Date: 12-25 at 00:10:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 719.46(4), mean: 805.05, max: 937.00
Date: 12-25 at 00:11:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 707.95(4), mean: 742.80, max: 829.27
Date: 12-25 at 00:11:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 707.95(4), mean: 757.88, max: 833.67
Date: 12-25 at 00:12:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 707.95(4), mean: 721.82, max: 778.91
Date: 12-25 at 00:12:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 707.95(4), mean: 710.08, max: 739.82
Date: 12-25 at 00:13:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 707.95(4), mean: 710.08, max: 739.82
Date: 12-25 at 00:13:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 707.95(4), mean: 775.16, max: 1127.23
Date: 12-25 at 00:14:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 707.95(4), mean: 767.40, max: 1129.01
Date: 12-25 at 00:14:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 707.95(4), mean: 761.81, max: 1105.54
Date: 12-25 at 00:15:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 707.95(4), mean: 721.18, max: 796.59
Date: 12-25 at 00:15:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 707.95(4), mean: 783.36, max: 1109.02
Date: 12-25 at 00:16:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 707.95(4), mean: 762.77, max: 1111.51
