Date: 12-24 at 20:06:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1349.36(4), mean: 3151.95, max: 4013.42
Date: 12-24 at 20:06:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1105.80(4), mean: 2705.54, max: 3391.38
Date: 12-24 at 20:07:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 993.30(4), mean: 2782.28, max: 3459.87
Date: 12-24 at 20:08:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 944.55(4), mean: 2142.10, max: 2836.54
Date: 12-24 at 20:08:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 943.69(4), mean: 2001.97, max: 2664.19
Date: 12-24 at 20:09:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 943.69(4), mean: 1016.48, max: 1105.99
Date: 12-24 at 20:09:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 943.69(4), mean: 1028.21, max: 1148.69
Date: 12-24 at 20:10:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 931.91(8), mean: 976.88, max: 1046.88
Date: 12-24 at 20:10:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 874.38(8), mean: 998.94, max: 1092.24
Date: 12-24 at 20:11:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 874.38(8), mean: 954.65, max: 1127.03
Date: 12-24 at 20:12:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 874.38(8), mean: 925.10, max: 1037.26
Date: 12-24 at 20:13:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 874.38(8), mean: 940.54, max: 1069.79
Date: 12-24 at 20:14:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 869.44(7), mean: 929.12, max: 970.46
Date: 12-24 at 20:14:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 867.93(7), mean: 893.97, max: 1030.45
Date: 12-24 at 20:15:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 867.93(7), mean: 875.73, max: 932.24
Date: 12-24 at 20:15:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 843.06(7), mean: 867.78, max: 874.84
Date: 12-24 at 20:16:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 825.89(7), mean: 884.55, max: 895.06
Date: 12-24 at 20:17:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 825.89(7), mean: 922.26, max: 935.47
Date: 12-24 at 20:18:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 825.89(7), mean: 881.08, max: 929.25
Date: 12-24 at 20:18:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 825.89(7), mean: 869.52, max: 873.84
Date: 12-24 at 20:19:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 825.89(7), mean: 869.52, max: 873.84
Date: 12-24 at 20:20:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 825.89(7), mean: 970.78, max: 1368.09
Date: 12-24 at 20:20:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 825.89(7), mean: 912.50, max: 1174.32
Date: 12-24 at 20:21:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 825.89(7), mean: 897.05, max: 1134.89
Date: 12-24 at 20:22:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 825.89(7), mean: 873.42, max: 963.60
Date: 12-24 at 20:23:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 825.89(7), mean: 998.98, max: 1295.51
Date: 12-24 at 20:23:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 793.02(6), mean: 919.43, max: 1187.64
