Date: 12-24 at 18:12:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1076.76(4), mean: 3474.76, max: 4186.81
Date: 12-24 at 18:13:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1021.65(4), mean: 2581.97, max: 3254.91
Date: 12-24 at 18:13:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 894.52(6), mean: 1669.82, max: 2453.08
Date: 12-24 at 18:14:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 768.03(5), mean: 959.93, max: 1182.99
Date: 12-24 at 18:14:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 736.88(5), mean: 874.92, max: 1037.89
Date: 12-24 at 18:15:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 736.88(5), mean: 899.85, max: 1083.00
Date: 12-24 at 18:16:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 736.88(5), mean: 924.96, max: 1119.83
Date: 12-24 at 18:16:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 736.88(5), mean: 884.98, max: 1055.02
Date: 12-24 at 18:17:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 736.88(5), mean: 862.81, max: 1049.24
Date: 12-24 at 18:18:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 736.88(5), mean: 1001.29, max: 1270.52
Date: 12-24 at 18:18:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 736.88(5), mean: 799.19, max: 1025.79
Date: 12-24 at 18:19:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 736.88(5), mean: 747.58, max: 855.69
Date: 12-24 at 18:19:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 736.88(5), mean: 742.83, max: 819.00
Date: 12-24 at 18:20:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 736.88(5), mean: 1077.19, max: 1376.86
Date: 12-24 at 18:21:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 736.88(5), mean: 1059.58, max: 1394.03
