Date: 12-24 at 17:18:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1462.63(8), mean: 3114.51, max: 3875.56
Date: 12-24 at 17:18:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 923.03(7), mean: 2096.28, max: 3191.70
Date: 12-24 at 17:19:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 864.28(7), mean: 2002.54, max: 2959.30
Date: 12-24 at 17:20:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 819.74(6), mean: 1860.95, max: 2691.28
Date: 12-24 at 17:20:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 813.47(6), mean: 1598.18, max: 2285.80
Date: 12-24 at 17:21:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 813.47(6), mean: 1619.55, max: 2302.07
Date: 12-24 at 17:22:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 813.47(6), mean: 1038.39, max: 1303.51
Date: 12-24 at 17:23:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 813.47(6), mean: 954.75, max: 1047.97
Date: 12-24 at 17:23:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 813.47(6), mean: 961.02, max: 1097.07
Date: 12-24 at 17:24:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 812.72(6), mean: 1126.32, max: 1487.08
Date: 12-24 at 17:25:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 779.56(6), mean: 936.88, max: 1327.22
Date: 12-24 at 17:25:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 740.19(6), mean: 890.54, max: 1086.49
Date: 12-24 at 17:26:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 732.61(6), mean: 912.44, max: 1111.40
Date: 12-24 at 17:27:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 732.61(6), mean: 930.83, max: 1152.34
Date: 12-24 at 17:27:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 732.61(6), mean: 871.75, max: 1032.62
Date: 12-24 at 17:28:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 732.61(6), mean: 814.18, max: 932.54
Date: 12-24 at 17:29:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 732.61(6), mean: 768.89, max: 819.92
Date: 12-24 at 17:29:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 720.04(6), mean: 874.20, max: 1039.06
Date: 12-24 at 17:30:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 719.43(6), mean: 794.82, max: 966.67
