Date: 12-24 at 19:13:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1223.49(4), mean: 3040.81, max: 3722.01
Date: 12-24 at 19:13:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1173.54(9), mean: 2155.37, max: 2850.71
Date: 12-24 at 19:14:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1080.94(8), mean: 2042.93, max: 2717.15
Date: 12-24 at 19:14:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1003.09(7), mean: 1935.94, max: 2611.00
Date: 12-24 at 19:15:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 940.43(7), mean: 1785.71, max: 2380.23
Date: 12-24 at 19:15:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 936.37(7), mean: 1749.11, max: 2297.77
Date: 12-24 at 19:16:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 936.37(7), mean: 1809.65, max: 2362.93
Date: 12-24 at 19:17:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 936.37(7), mean: 1804.78, max: 2360.95
Date: 12-24 at 19:17:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 936.37(7), mean: 1144.99, max: 1281.76
Date: 12-24 at 19:18:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 936.37(7), mean: 1192.68, max: 1338.80
Date: 12-24 at 19:19:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 936.37(7), mean: 1208.12, max: 1539.66
Date: 12-24 at 19:19:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 936.37(7), mean: 1118.89, max: 1412.07
Date: 12-24 at 19:20:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 936.37(7), mean: 1061.94, max: 1198.70
Date: 12-24 at 19:21:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 936.37(7), mean: 1070.28, max: 1180.84
Date: 12-24 at 19:21:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 936.37(7), mean: 1184.24, max: 1530.53
Date: 12-24 at 19:22:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 915.35(6), mean: 1043.58, max: 1255.52
