Date: 08-08 at 22:51:00, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1800.41(18), mean: 2996.19, max: 3449.79
Date: 08-08 at 22:52:18, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1750.20(17), mean: 2841.17, max: 3360.53
Date: 08-08 at 22:53:40, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1690.07(17), mean: 2553.75, max: 3269.92
Date: 08-08 at 22:55:06, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1685.72(17), mean: 2562.19, max: 3278.40
Date: 08-08 at 22:56:31, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1678.34(18), mean: 2073.70, max: 3042.40
Date: 08-08 at 22:57:53, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1672.01(18), mean: 1997.15, max: 3028.61
Date: 08-08 at 22:59:25, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.68(18), mean: 1972.64, max: 3024.35
Date: 08-08 at 23:00:46, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.68(18), mean: 1989.31, max: 3059.56
Date: 08-08 at 23:02:12, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.68(18), mean: 1994.95, max: 3042.84
Date: 08-08 at 23:03:38, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.68(18), mean: 1842.49, max: 2925.86
Date: 08-08 at 23:05:01, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.68(18), mean: 1765.45, max: 1862.58
Date: 08-08 at 23:06:30, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.68(18), mean: 1801.79, max: 1982.77
Date: 08-08 at 23:07:51, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.68(18), mean: 1776.25, max: 2021.39
Date: 08-08 at 23:09:12, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1670.68(18), mean: 1789.81, max: 2031.44
Date: 08-08 at 23:10:37, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1639.16(17), mean: 1729.86, max: 1901.19
Date: 08-08 at 23:11:57, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1625.82(17), mean: 1729.82, max: 1931.44
Date: 08-08 at 23:13:17, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1625.82(17), mean: 1730.54, max: 1942.51
Date: 08-08 at 23:14:43, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1625.82(17), mean: 1749.57, max: 1985.49
Date: 08-08 at 23:16:18, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1625.82(17), mean: 1688.43, max: 1746.41
Date: 08-08 at 23:17:44, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1625.82(17), mean: 1684.12, max: 1744.27
Date: 08-08 at 23:19:08, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1625.82(17), mean: 1727.34, max: 1946.75
Date: 08-08 at 23:20:37, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1620.70(18), mean: 1679.75, max: 1738.03
Date: 08-08 at 23:22:08, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1617.91(18), mean: 1676.44, max: 1715.63
Date: 08-08 at 23:23:20, #particle: 20, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.74(18), mean: 1758.62, max: 1816.00
Date: 08-08 at 23:24:51, #particle: 20, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.74(18), mean: 1757.73, max: 1822.87
Date: 08-08 at 23:26:20, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.74(18), mean: 1689.70, max: 1812.50
Date: 08-08 at 23:27:38, #particle: 20, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.74(18), mean: 1725.67, max: 1848.86
Date: 08-08 at 23:29:13, #particle: 20, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1612.98(18), mean: 1683.10, max: 1793.73
Date: 08-08 at 23:30:35, #particle: 20, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1612.02(18), mean: 1655.76, max: 1715.07
Date: 08-08 at 23:31:58, #particle: 20, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.06(18), mean: 1678.80, max: 1777.73
Date: 08-08 at 23:33:15, #particle: 20, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.06(18), mean: 1644.39, max: 1726.88
Date: 08-08 at 23:34:45, #particle: 20, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.06(18), mean: 1642.42, max: 1730.28
Date: 08-08 at 23:36:16, #particle: 20, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.06(18), mean: 1641.44, max: 1719.07
Date: 08-08 at 23:37:38, #particle: 20, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.06(18), mean: 1687.09, max: 1785.27
Date: 08-08 at 23:38:59, #particle: 20, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.06(18), mean: 1774.25, max: 1945.46
Date: 08-08 at 23:40:17, #particle: 20, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.06(18), mean: 1826.43, max: 1983.84
Date: 08-08 at 23:41:38, #particle: 20, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.06(18), mean: 1749.58, max: 2011.98
Date: 08-08 at 23:43:03, #particle: 20, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1611.06(18), mean: 1671.61, max: 1751.91
Date: 08-08 at 23:44:39, #particle: 20, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.32(17), mean: 1702.40, max: 1838.12
Date: 08-08 at 23:45:55, #particle: 20, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.32(17), mean: 2917.34, max: 3396.98
Date: 08-08 at 23:47:17, #particle: 20, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.32(17), mean: 2802.64, max: 3422.68
Date: 08-08 at 23:48:46, #particle: 20, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.32(17), mean: 2745.61, max: 3367.06
Date: 08-08 at 23:50:10, #particle: 20, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.32(17), mean: 2558.43, max: 3356.89
Date: 08-08 at 23:51:36, #particle: 20, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.32(17), mean: 2424.48, max: 3266.31
Date: 08-08 at 23:53:01, #particle: 20, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.32(17), mean: 2360.64, max: 3233.21
Date: 08-08 at 23:54:22, #particle: 20, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.32(17), mean: 2143.96, max: 3114.43
