Date: 01-09 at 05:51:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1168.76(5), mean: 3035.22, max: 3546.72
Date: 01-09 at 05:52:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1074.04(5), mean: 2490.47, max: 3162.17
Date: 01-09 at 05:52:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1037.73(5), mean: 2360.16, max: 3171.91
Date: 01-09 at 05:53:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1023.30(5), mean: 2070.90, max: 2851.92
Date: 01-09 at 05:54:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1011.12(5), mean: 1162.16, max: 1234.87
Date: 01-09 at 05:54:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1010.51(5), mean: 1242.05, max: 1357.74
Date: 01-09 at 05:55:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1010.51(5), mean: 1271.85, max: 1419.64
Date: 01-09 at 05:56:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1010.51(5), mean: 1095.03, max: 1327.16
Date: 01-09 at 05:56:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1010.51(5), mean: 1080.68, max: 1204.93
Date: 01-09 at 05:56:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1003.10(4), mean: 1031.11, max: 1060.35
Date: 01-09 at 05:57:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 976.29(4), mean: 1015.39, max: 1044.47
Date: 01-09 at 05:57:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 973.78(4), mean: 1039.15, max: 1096.82
Date: 01-09 at 05:58:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 973.78(4), mean: 1074.25, max: 1123.92
Date: 01-09 at 05:58:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 973.78(4), mean: 1016.25, max: 1045.50
Date: 01-09 at 05:59:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 958.82(5), mean: 1011.97, max: 1055.17
Date: 01-09 at 05:59:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 935.07(5), mean: 991.71, max: 1038.35
Date: 01-09 at 06:00:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 926.58(5), mean: 937.58, max: 975.49
Date: 01-09 at 06:00:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 923.10(5), mean: 926.45, max: 926.78
Date: 01-09 at 06:01:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 916.28(5), mean: 959.93, max: 964.75
Date: 01-09 at 06:01:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 916.28(5), mean: 981.95, max: 988.34
Date: 01-09 at 06:02:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 916.28(5), mean: 926.24, max: 944.81
Date: 01-09 at 06:02:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 916.28(5), mean: 916.64, max: 918.31
Date: 01-09 at 06:03:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 916.28(5), mean: 918.69, max: 934.36
Date: 01-09 at 06:03:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 916.28(5), mean: 2067.26, max: 2504.34
Date: 01-09 at 06:04:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 916.28(5), mean: 1094.83, max: 1949.69
Date: 01-09 at 06:04:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 916.28(5), mean: 1068.60, max: 1397.54
Date: 01-09 at 06:05:09, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 916.28(5), mean: 988.04, max: 1059.06
Date: 01-09 at 06:05:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 916.28(5), mean: 2246.52, max: 2626.66
Date: 01-09 at 06:06:15, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 916.28(5), mean: 1310.22, max: 2202.38
