Date: 01-09 at 05:24:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1174.76(11), mean: 3029.44, max: 3546.72
Date: 01-09 at 05:25:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1056.09(10), mean: 2715.41, max: 3376.84
Date: 01-09 at 05:25:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1037.22(10), mean: 2717.39, max: 3354.18
Date: 01-09 at 05:26:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.68(10), mean: 2495.66, max: 3165.82
Date: 01-09 at 05:27:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.68(10), mean: 1193.49, max: 1303.26
Date: 01-09 at 05:28:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.68(10), mean: 1242.93, max: 1339.42
Date: 01-09 at 05:28:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.68(10), mean: 1201.15, max: 1321.48
Date: 01-09 at 05:29:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.68(10), mean: 1097.71, max: 1165.79
Date: 01-09 at 05:30:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.68(10), mean: 2330.46, max: 2959.09
Date: 01-09 at 05:30:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.68(10), mean: 1311.70, max: 2743.74
Date: 01-09 at 05:31:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.68(10), mean: 1317.40, max: 2505.38
Date: 01-09 at 05:32:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.68(10), mean: 1280.96, max: 2180.09
Date: 01-09 at 05:32:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.68(10), mean: 2409.07, max: 3049.47
Date: 01-09 at 05:33:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1029.68(10), mean: 1467.75, max: 3068.30
