Date: 01-09 at 00:21:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1261.45(5), mean: 2564.68, max: 3508.07
Date: 01-09 at 00:21:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1107.83(5), mean: 2143.95, max: 2954.46
Date: 01-09 at 00:22:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.23(5), mean: 1712.86, max: 2452.81
Date: 01-09 at 00:22:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.23(5), mean: 1643.73, max: 2448.70
Date: 01-09 at 00:23:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.23(5), mean: 1657.51, max: 2390.86
Date: 01-09 at 00:24:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.23(5), mean: 1199.58, max: 1288.02
Date: 01-09 at 00:24:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.23(5), mean: 1231.44, max: 1336.71
Date: 01-09 at 00:25:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.23(5), mean: 2299.64, max: 2673.37
Date: 01-09 at 00:25:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.23(5), mean: 1321.98, max: 2031.33
Date: 01-09 at 00:26:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.23(5), mean: 1176.82, max: 1226.82
Date: 01-09 at 00:26:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.23(5), mean: 1177.99, max: 1331.58
Date: 01-09 at 00:27:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1097.23(5), mean: 2217.70, max: 2638.86
Date: 01-09 at 00:28:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1081.70(5), mean: 1212.38, max: 2163.88
