Date: 01-09 at 03:29:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1166.53(5), mean: 2666.90, max: 3466.91
Date: 01-09 at 03:30:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1077.32(5), mean: 1920.42, max: 2683.90
Date: 01-09 at 03:30:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1066.92(5), mean: 1441.96, max: 2016.22
Date: 01-09 at 03:31:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1032.54(4), mean: 1348.04, max: 1944.34
Date: 01-09 at 03:32:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1032.54(4), mean: 1192.57, max: 1597.72
Date: 01-09 at 03:32:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1028.94(5), mean: 1192.30, max: 1625.09
Date: 01-09 at 03:33:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.92(5), mean: 1071.38, max: 1125.36
Date: 01-09 at 03:33:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.92(5), mean: 1057.14, max: 1104.87
Date: 01-09 at 03:34:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.92(5), mean: 1098.72, max: 1151.92
Date: 01-09 at 03:34:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.92(5), mean: 1083.82, max: 1206.36
Date: 01-09 at 03:35:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.92(5), mean: 1047.18, max: 1092.43
Date: 01-09 at 03:35:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.92(5), mean: 2157.49, max: 2569.48
Date: 01-09 at 03:36:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.92(5), mean: 1368.48, max: 2267.79
Date: 01-09 at 03:37:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.92(5), mean: 1367.10, max: 2098.18
Date: 01-09 at 03:37:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1014.92(5), mean: 1248.87, max: 1734.75
Date: 01-09 at 03:38:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 1009.09(7), mean: 2517.90, max: 2908.08
Date: 01-09 at 03:38:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 859.39, best obj: 980.36(7), mean: 1264.78, max: 2764.85
